[val: Epoch 45, 300 / 312] FPS: 53.0 (356.0)  ,  DataTime: 0.521 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.604  ,  Loss/total: nan  ,  Loss/giou: 0.24984  ,  Loss/l1: 0.02178  ,  Loss/location: nan  ,  pro_loss: 0.16667  ,  IoU: 0.76779
[val: Epoch 45, 312 / 312] FPS: 53.6 (23.2)  ,  DataTime: 0.515 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.597  ,  Loss/total: nan  ,  Loss/giou: 0.24936  ,  Loss/l1: 0.02170  ,  Loss/location: nan  ,  pro_loss: 0.16667  ,  IoU: 0.76815
[train: Epoch 46, 50 / 1875] FPS: 54.3 (205.5)  ,  DataTime: 0.441 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.590  ,  Loss/total: 3.44276  ,  Loss/ce: 3.40942  ,  IoU: 0.78003  ,  pro_loss: 0.16667
[train: Epoch 46, 100 / 1875] FPS: 56.4 (205.9)  ,  DataTime: 0.419 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.568  ,  Loss/total: 3.44330  ,  Loss/ce: 3.40996  ,  IoU: 0.78189  ,  pro_loss: 0.16671
[train: Epoch 46, 150 / 1875] FPS: 57.5 (205.4)  ,  DataTime: 0.407 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.556  ,  Loss/total: 3.43959  ,  Loss/ce: 3.40625  ,  IoU: 0.78252  ,  pro_loss: 0.16669
[train: Epoch 46, 200 / 1875] FPS: 59.4 (196.2)  ,  DataTime: 0.390 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.539  ,  Loss/total: 3.43454  ,  Loss/ce: 3.40120  ,  IoU: 0.78211  ,  pro_loss: 0.16668
[train: Epoch 46, 250 / 1875] FPS: 59.5 (203.6)  ,  DataTime: 0.389 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.538  ,  Loss/total: 3.43364  ,  Loss/ce: 3.40030  ,  IoU: 0.78355  ,  pro_loss: 0.16667
[train: Epoch 46, 300 / 1875] FPS: 59.8 (205.7)  ,  DataTime: 0.386 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.535  ,  Loss/total: 3.43008  ,  Loss/ce: 3.39675  ,  IoU: 0.78403  ,  pro_loss: 0.16667
[train: Epoch 46, 350 / 1875] FPS: 59.1 (200.1)  ,  DataTime: 0.393 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.541  ,  Loss/total: 3.42758  ,  Loss/ce: 3.39425  ,  IoU: 0.78464  ,  pro_loss: 0.16666
[train: Epoch 46, 400 / 1875] FPS: 59.2 (203.7)  ,  DataTime: 0.392 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.541  ,  Loss/total: 3.42450  ,  Loss/ce: 3.39117  ,  IoU: 0.78495  ,  pro_loss: 0.16666
[train: Epoch 46, 450 / 1875] FPS: 58.7 (206.3)  ,  DataTime: 0.397 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.546  ,  Loss/total: 3.42298  ,  Loss/ce: 3.38964  ,  IoU: 0.78498  ,  pro_loss: 0.16667
[train: Epoch 46, 500 / 1875] FPS: 58.8 (203.5)  ,  DataTime: 0.395 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.544  ,  Loss/total: 3.42553  ,  Loss/ce: 3.39220  ,  IoU: 0.78490  ,  pro_loss: 0.16667
[train: Epoch 46, 550 / 1875] FPS: 59.3 (203.6)  ,  DataTime: 0.391 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.540  ,  Loss/total: 3.42598  ,  Loss/ce: 3.39264  ,  IoU: 0.78435  ,  pro_loss: 0.16666
[train: Epoch 46, 600 / 1875] FPS: 59.4 (206.9)  ,  DataTime: 0.389 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.538  ,  Loss/total: 3.42662  ,  Loss/ce: 3.39328  ,  IoU: 0.78414  ,  pro_loss: 0.16667
[train: Epoch 46, 650 / 1875] FPS: 59.4 (206.7)  ,  DataTime: 0.390 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.539  ,  Loss/total: 3.42521  ,  Loss/ce: 3.39188  ,  IoU: 0.78412  ,  pro_loss: 0.16666
[train: Epoch 46, 700 / 1875] FPS: 59.5 (201.3)  ,  DataTime: 0.389 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.538  ,  Loss/total: 3.42431  ,  Loss/ce: 3.39097  ,  IoU: 0.78421  ,  pro_loss: 0.16667
[train: Epoch 46, 750 / 1875] FPS: 59.6 (203.6)  ,  DataTime: 0.388 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.537  ,  Loss/total: 3.42351  ,  Loss/ce: 3.39018  ,  IoU: 0.78448  ,  pro_loss: 0.16667
[train: Epoch 46, 800 / 1875] FPS: 59.9 (205.6)  ,  DataTime: 0.385 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.534  ,  Loss/total: 3.42492  ,  Loss/ce: 3.39158  ,  IoU: 0.78410  ,  pro_loss: 0.16668
[train: Epoch 46, 850 / 1875] FPS: 59.8 (204.1)  ,  DataTime: 0.387 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.536  ,  Loss/total: 3.42505  ,  Loss/ce: 3.39172  ,  IoU: 0.78414  ,  pro_loss: 0.16668
[train: Epoch 46, 900 / 1875] FPS: 60.2 (207.2)  ,  DataTime: 0.383 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.532  ,  Loss/total: 3.42487  ,  Loss/ce: 3.39154  ,  IoU: 0.78401  ,  pro_loss: 0.16668
[train: Epoch 46, 950 / 1875] FPS: 59.8 (10.2)  ,  DataTime: 0.386 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.535  ,  Loss/total: 3.42662  ,  Loss/ce: 3.39329  ,  IoU: 0.78401  ,  pro_loss: 0.16668
[train: Epoch 46, 1000 / 1875] FPS: 59.9 (203.6)  ,  DataTime: 0.385 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.534  ,  Loss/total: 3.42681  ,  Loss/ce: 3.39347  ,  IoU: 0.78380  ,  pro_loss: 0.16669
[train: Epoch 46, 1050 / 1875] FPS: 59.8 (191.2)  ,  DataTime: 0.386 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.535  ,  Loss/total: 3.42640  ,  Loss/ce: 3.39306  ,  IoU: 0.78393  ,  pro_loss: 0.16669
[train: Epoch 46, 1100 / 1875] FPS: 60.1 (205.1)  ,  DataTime: 0.383 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.532  ,  Loss/total: 3.42524  ,  Loss/ce: 3.39190  ,  IoU: 0.78388  ,  pro_loss: 0.16669
[train: Epoch 46, 1150 / 1875] FPS: 60.1 (22.2)  ,  DataTime: 0.383 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.532  ,  Loss/total: 3.42595  ,  Loss/ce: 3.39262  ,  IoU: 0.78380  ,  pro_loss: 0.16668
[train: Epoch 46, 1200 / 1875] FPS: 60.2 (203.4)  ,  DataTime: 0.383 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.532  ,  Loss/total: 3.42632  ,  Loss/ce: 3.39299  ,  IoU: 0.78376  ,  pro_loss: 0.16668
[train: Epoch 46, 1250 / 1875] FPS: 60.2 (195.8)  ,  DataTime: 0.383 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.531  ,  Loss/total: 3.42655  ,  Loss/ce: 3.39321  ,  IoU: 0.78377  ,  pro_loss: 0.16668
[train: Epoch 46, 1300 / 1875] FPS: 60.3 (205.1)  ,  DataTime: 0.382 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.531  ,  Loss/total: 3.42645  ,  Loss/ce: 3.39311  ,  IoU: 0.78368  ,  pro_loss: 0.16668
[train: Epoch 46, 1350 / 1875] FPS: 60.4 (18.0)  ,  DataTime: 0.381 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.530  ,  Loss/total: 3.42725  ,  Loss/ce: 3.39392  ,  IoU: 0.78341  ,  pro_loss: 0.16668
[train: Epoch 46, 1400 / 1875] FPS: 60.5 (205.7)  ,  DataTime: 0.380 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.529  ,  Loss/total: 3.42725  ,  Loss/ce: 3.39392  ,  IoU: 0.78346  ,  pro_loss: 0.16668
[train: Epoch 46, 1450 / 1875] FPS: 60.6 (22.9)  ,  DataTime: 0.379 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.528  ,  Loss/total: 3.42873  ,  Loss/ce: 3.39539  ,  IoU: 0.78312  ,  pro_loss: 0.16669
[train: Epoch 46, 1500 / 1875] FPS: 60.5 (13.7)  ,  DataTime: 0.380 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.529  ,  Loss/total: 3.42797  ,  Loss/ce: 3.39464  ,  IoU: 0.78335  ,  pro_loss: 0.16669
[train: Epoch 46, 1550 / 1875] FPS: 60.6 (206.3)  ,  DataTime: 0.379 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.528  ,  Loss/total: 3.42838  ,  Loss/ce: 3.39504  ,  IoU: 0.78313  ,  pro_loss: 0.16668
[train: Epoch 46, 1600 / 1875] FPS: 60.8 (36.0)  ,  DataTime: 0.378 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.527  ,  Loss/total: 3.42845  ,  Loss/ce: 3.39512  ,  IoU: 0.78311  ,  pro_loss: 0.16668
[train: Epoch 46, 1650 / 1875] FPS: 60.9 (208.3)  ,  DataTime: 0.377 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.526  ,  Loss/total: 3.42799  ,  Loss/ce: 3.39466  ,  IoU: 0.78314  ,  pro_loss: 0.16668
[train: Epoch 46, 1700 / 1875] FPS: 60.7 (205.7)  ,  DataTime: 0.379 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.528  ,  Loss/total: 3.42809  ,  Loss/ce: 3.39475  ,  IoU: 0.78310  ,  pro_loss: 0.16668
[train: Epoch 46, 1750 / 1875] FPS: 60.8 (202.3)  ,  DataTime: 0.377 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.526  ,  Loss/total: 3.42862  ,  Loss/ce: 3.39528  ,  IoU: 0.78309  ,  pro_loss: 0.16668
[train: Epoch 46, 1800 / 1875] FPS: 60.8 (207.7)  ,  DataTime: 0.377 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.526  ,  Loss/total: 3.42815  ,  Loss/ce: 3.39481  ,  IoU: 0.78317  ,  pro_loss: 0.16668
[train: Epoch 46, 1850 / 1875] FPS: 60.9 (203.8)  ,  DataTime: 0.376 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.525  ,  Loss/total: 3.42796  ,  Loss/ce: 3.39462  ,  IoU: 0.78321  ,  pro_loss: 0.16668
[train: Epoch 46, 1875 / 1875] FPS: 61.1 (204.6)  ,  DataTime: 0.375 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.523  ,  Loss/total: 3.42756  ,  Loss/ce: 3.39422  ,  IoU: 0.78327  ,  pro_loss: 0.16669
[train: Epoch 47, 50 / 1875] FPS: 53.0 (8.9)  ,  DataTime: 0.453 (0.013)  ,  ForwardTime: 0.137  ,  TotalTime: 0.603  ,  Loss/total: 3.42845  ,  Loss/ce: 3.39512  ,  IoU: 0.78402  ,  pro_loss: 0.16665
[train: Epoch 47, 100 / 1875] FPS: 57.4 (208.9)  ,  DataTime: 0.408 (0.013)  ,  ForwardTime: 0.137  ,  TotalTime: 0.558  ,  Loss/total: 3.42265  ,  Loss/ce: 3.38930  ,  IoU: 0.78628  ,  pro_loss: 0.16676
[train: Epoch 47, 150 / 1875] FPS: 60.1 (204.5)  ,  DataTime: 0.383 (0.013)  ,  ForwardTime: 0.137  ,  TotalTime: 0.532  ,  Loss/total: 3.41873  ,  Loss/ce: 3.38538  ,  IoU: 0.78542  ,  pro_loss: 0.16672
[train: Epoch 47, 200 / 1875] FPS: 60.8 (201.4)  ,  DataTime: 0.377 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.526  ,  Loss/total: 3.42703  ,  Loss/ce: 3.39368  ,  IoU: 0.78395  ,  pro_loss: 0.16673
[train: Epoch 47, 250 / 1875] FPS: 60.9 (207.9)  ,  DataTime: 0.376 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.525  ,  Loss/total: 3.42173  ,  Loss/ce: 3.38839  ,  IoU: 0.78521  ,  pro_loss: 0.16671
[train: Epoch 47, 300 / 1875] FPS: 62.4 (204.2)  ,  DataTime: 0.363 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.513  ,  Loss/total: 3.42564  ,  Loss/ce: 3.39230  ,  IoU: 0.78334  ,  pro_loss: 0.16668
[train: Epoch 47, 350 / 1875] FPS: 62.9 (203.9)  ,  DataTime: 0.360 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.509  ,  Loss/total: 3.42821  ,  Loss/ce: 3.39487  ,  IoU: 0.78303  ,  pro_loss: 0.16669
[train: Epoch 47, 400 / 1875] FPS: 63.3 (28.2)  ,  DataTime: 0.357 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.506  ,  Loss/total: 3.42637  ,  Loss/ce: 3.39303  ,  IoU: 0.78427  ,  pro_loss: 0.16670
[train: Epoch 47, 450 / 1875] FPS: 63.1 (24.2)  ,  DataTime: 0.358 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.507  ,  Loss/total: 3.42805  ,  Loss/ce: 3.39471  ,  IoU: 0.78397  ,  pro_loss: 0.16670
[train: Epoch 47, 500 / 1875] FPS: 63.2 (206.7)  ,  DataTime: 0.357 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.506  ,  Loss/total: 3.42742  ,  Loss/ce: 3.39408  ,  IoU: 0.78404  ,  pro_loss: 0.16670
[train: Epoch 47, 550 / 1875] FPS: 63.8 (205.3)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.42882  ,  Loss/ce: 3.39548  ,  IoU: 0.78426  ,  pro_loss: 0.16669
[train: Epoch 47, 600 / 1875] FPS: 64.3 (53.0)  ,  DataTime: 0.349 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.498  ,  Loss/total: 3.43004  ,  Loss/ce: 3.39670  ,  IoU: 0.78389  ,  pro_loss: 0.16669
[train: Epoch 47, 650 / 1875] FPS: 63.8 (196.5)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.42967  ,  Loss/ce: 3.39633  ,  IoU: 0.78406  ,  pro_loss: 0.16669
[train: Epoch 47, 700 / 1875] FPS: 63.7 (13.4)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.42920  ,  Loss/ce: 3.39586  ,  IoU: 0.78425  ,  pro_loss: 0.16669
[train: Epoch 47, 750 / 1875] FPS: 63.3 (196.3)  ,  DataTime: 0.356 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.506  ,  Loss/total: 3.43008  ,  Loss/ce: 3.39674  ,  IoU: 0.78420  ,  pro_loss: 0.16669
[train: Epoch 47, 800 / 1875] FPS: 63.4 (205.2)  ,  DataTime: 0.356 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.505  ,  Loss/total: 3.43124  ,  Loss/ce: 3.39790  ,  IoU: 0.78373  ,  pro_loss: 0.16669
[train: Epoch 47, 850 / 1875] FPS: 63.4 (204.6)  ,  DataTime: 0.356 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.505  ,  Loss/total: 3.43354  ,  Loss/ce: 3.40020  ,  IoU: 0.78345  ,  pro_loss: 0.16669
[train: Epoch 47, 900 / 1875] FPS: 63.3 (16.1)  ,  DataTime: 0.357 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.506  ,  Loss/total: 3.43453  ,  Loss/ce: 3.40119  ,  IoU: 0.78340  ,  pro_loss: 0.16669
[train: Epoch 47, 950 / 1875] FPS: 63.4 (15.7)  ,  DataTime: 0.355 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.504  ,  Loss/total: 3.43423  ,  Loss/ce: 3.40089  ,  IoU: 0.78370  ,  pro_loss: 0.16669
[train: Epoch 47, 1000 / 1875] FPS: 63.6 (206.0)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.503  ,  Loss/total: 3.43348  ,  Loss/ce: 3.40014  ,  IoU: 0.78393  ,  pro_loss: 0.16668
[train: Epoch 47, 1050 / 1875] FPS: 63.6 (203.5)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.503  ,  Loss/total: 3.43606  ,  Loss/ce: 3.40273  ,  IoU: 0.78352  ,  pro_loss: 0.16668
[train: Epoch 47, 1100 / 1875] FPS: 63.6 (29.5)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.503  ,  Loss/total: 3.43627  ,  Loss/ce: 3.40294  ,  IoU: 0.78328  ,  pro_loss: 0.16668
[train: Epoch 47, 1150 / 1875] FPS: 63.8 (205.4)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.43730  ,  Loss/ce: 3.40396  ,  IoU: 0.78301  ,  pro_loss: 0.16668
[train: Epoch 47, 1200 / 1875] FPS: 63.8 (206.7)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.43770  ,  Loss/ce: 3.40436  ,  IoU: 0.78300  ,  pro_loss: 0.16668
[train: Epoch 47, 1250 / 1875] FPS: 63.9 (204.9)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.43602  ,  Loss/ce: 3.40268  ,  IoU: 0.78322  ,  pro_loss: 0.16669
[train: Epoch 47, 1300 / 1875] FPS: 63.9 (81.9)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.43493  ,  Loss/ce: 3.40159  ,  IoU: 0.78328  ,  pro_loss: 0.16669
[train: Epoch 47, 1350 / 1875] FPS: 63.8 (203.7)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.43393  ,  Loss/ce: 3.40059  ,  IoU: 0.78344  ,  pro_loss: 0.16669
[train: Epoch 47, 1400 / 1875] FPS: 63.8 (204.8)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.43381  ,  Loss/ce: 3.40047  ,  IoU: 0.78344  ,  pro_loss: 0.16669
[train: Epoch 47, 1450 / 1875] FPS: 63.9 (203.8)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.43411  ,  Loss/ce: 3.40077  ,  IoU: 0.78346  ,  pro_loss: 0.16669
[train: Epoch 47, 1500 / 1875] FPS: 64.1 (197.1)  ,  DataTime: 0.350 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.499  ,  Loss/total: 3.43449  ,  Loss/ce: 3.40116  ,  IoU: 0.78340  ,  pro_loss: 0.16669
[train: Epoch 47, 1550 / 1875] FPS: 63.9 (202.9)  ,  DataTime: 0.352 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.501  ,  Loss/total: 3.43551  ,  Loss/ce: 3.40218  ,  IoU: 0.78305  ,  pro_loss: 0.16669
[train: Epoch 47, 1600 / 1875] FPS: 64.2 (202.8)  ,  DataTime: 0.350 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.499  ,  Loss/total: 3.43543  ,  Loss/ce: 3.40210  ,  IoU: 0.78303  ,  pro_loss: 0.16668
[train: Epoch 47, 1650 / 1875] FPS: 64.1 (17.3)  ,  DataTime: 0.350 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.499  ,  Loss/total: 3.43571  ,  Loss/ce: 3.40238  ,  IoU: 0.78286  ,  pro_loss: 0.16668
[train: Epoch 47, 1700 / 1875] FPS: 64.3 (201.6)  ,  DataTime: 0.349 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.498  ,  Loss/total: 3.43529  ,  Loss/ce: 3.40195  ,  IoU: 0.78287  ,  pro_loss: 0.16668
[train: Epoch 47, 1750 / 1875] FPS: 64.4 (203.9)  ,  DataTime: 0.348 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.497  ,  Loss/total: 3.43461  ,  Loss/ce: 3.40128  ,  IoU: 0.78286  ,  pro_loss: 0.16668
[train: Epoch 47, 1800 / 1875] FPS: 64.4 (205.0)  ,  DataTime: 0.348 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.497  ,  Loss/total: 3.43421  ,  Loss/ce: 3.40087  ,  IoU: 0.78295  ,  pro_loss: 0.16668
[train: Epoch 47, 1850 / 1875] FPS: 64.3 (13.2)  ,  DataTime: 0.348 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.497  ,  Loss/total: 3.43394  ,  Loss/ce: 3.40060  ,  IoU: 0.78296  ,  pro_loss: 0.16668
[train: Epoch 47, 1875 / 1875] FPS: 64.6 (208.5)  ,  DataTime: 0.346 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.495  ,  Loss/total: 3.43348  ,  Loss/ce: 3.40014  ,  IoU: 0.78305  ,  pro_loss: 0.16668
[train: Epoch 48, 50 / 1875] FPS: 60.2 (205.6)  ,  DataTime: 0.382 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.531  ,  Loss/total: 3.45861  ,  Loss/ce: 3.42527  ,  IoU: 0.77845  ,  pro_loss: 0.16668
[train: Epoch 48, 100 / 1875] FPS: 62.3 (177.0)  ,  DataTime: 0.365 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.514  ,  Loss/total: 3.44379  ,  Loss/ce: 3.41046  ,  IoU: 0.78040  ,  pro_loss: 0.16666
[train: Epoch 48, 150 / 1875] FPS: 64.7 (90.6)  ,  DataTime: 0.346 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.495  ,  Loss/total: 3.43796  ,  Loss/ce: 3.40463  ,  IoU: 0.78076  ,  pro_loss: 0.16665
[train: Epoch 48, 200 / 1875] FPS: 64.7 (198.7)  ,  DataTime: 0.346 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.495  ,  Loss/total: 3.43477  ,  Loss/ce: 3.40144  ,  IoU: 0.78098  ,  pro_loss: 0.16666
[train: Epoch 48, 250 / 1875] FPS: 63.7 (207.8)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.43492  ,  Loss/ce: 3.40159  ,  IoU: 0.78063  ,  pro_loss: 0.16666
[train: Epoch 48, 300 / 1875] FPS: 64.8 (205.2)  ,  DataTime: 0.345 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.494  ,  Loss/total: 3.43721  ,  Loss/ce: 3.40388  ,  IoU: 0.78092  ,  pro_loss: 0.16665
[train: Epoch 48, 350 / 1875] FPS: 64.7 (201.6)  ,  DataTime: 0.346 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.495  ,  Loss/total: 3.43847  ,  Loss/ce: 3.40514  ,  IoU: 0.78053  ,  pro_loss: 0.16665
[train: Epoch 48, 400 / 1875] FPS: 64.8 (202.6)  ,  DataTime: 0.345 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.493  ,  Loss/total: 3.43757  ,  Loss/ce: 3.40424  ,  IoU: 0.78096  ,  pro_loss: 0.16665
[train: Epoch 48, 450 / 1875] FPS: 65.3 (204.2)  ,  DataTime: 0.341 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.490  ,  Loss/total: 3.43492  ,  Loss/ce: 3.40159  ,  IoU: 0.78151  ,  pro_loss: 0.16665
[train: Epoch 48, 500 / 1875] FPS: 65.6 (203.7)  ,  DataTime: 0.339 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.488  ,  Loss/total: 3.43493  ,  Loss/ce: 3.40160  ,  IoU: 0.78146  ,  pro_loss: 0.16666
[train: Epoch 48, 550 / 1875] FPS: 65.6 (203.5)  ,  DataTime: 0.339 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.488  ,  Loss/total: 3.43538  ,  Loss/ce: 3.40205  ,  IoU: 0.78161  ,  pro_loss: 0.16666
[train: Epoch 48, 600 / 1875] FPS: 64.8 (15.7)  ,  DataTime: 0.345 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.494  ,  Loss/total: 3.43622  ,  Loss/ce: 3.40289  ,  IoU: 0.78144  ,  pro_loss: 0.16666
[train: Epoch 48, 650 / 1875] FPS: 64.9 (203.3)  ,  DataTime: 0.344 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.493  ,  Loss/total: 3.43392  ,  Loss/ce: 3.40059  ,  IoU: 0.78187  ,  pro_loss: 0.16666
[train: Epoch 48, 700 / 1875] FPS: 64.8 (127.1)  ,  DataTime: 0.345 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.494  ,  Loss/total: 3.43460  ,  Loss/ce: 3.40127  ,  IoU: 0.78180  ,  pro_loss: 0.16665
[train: Epoch 48, 750 / 1875] FPS: 65.1 (205.4)  ,  DataTime: 0.342 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.491  ,  Loss/total: 3.43452  ,  Loss/ce: 3.40119  ,  IoU: 0.78184  ,  pro_loss: 0.16665
[train: Epoch 48, 800 / 1875] FPS: 63.8 (11.1)  ,  DataTime: 0.353 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.502  ,  Loss/total: 3.43560  ,  Loss/ce: 3.40227  ,  IoU: 0.78209  ,  pro_loss: 0.16665
[train: Epoch 48, 850 / 1875] FPS: 63.7 (204.5)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.503  ,  Loss/total: 3.43414  ,  Loss/ce: 3.40081  ,  IoU: 0.78249  ,  pro_loss: 0.16665
[train: Epoch 48, 900 / 1875] FPS: 63.7 (202.4)  ,  DataTime: 0.354 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.503  ,  Loss/total: 3.43356  ,  Loss/ce: 3.40023  ,  IoU: 0.78272  ,  pro_loss: 0.16665
[train: Epoch 48, 950 / 1875] FPS: 63.3 (191.5)  ,  DataTime: 0.357 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.506  ,  Loss/total: 3.43265  ,  Loss/ce: 3.39932  ,  IoU: 0.78303  ,  pro_loss: 0.16665
[train: Epoch 48, 1000 / 1875] FPS: 63.0 (16.3)  ,  DataTime: 0.359 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.508  ,  Loss/total: 3.43222  ,  Loss/ce: 3.39889  ,  IoU: 0.78320  ,  pro_loss: 0.16665
[train: Epoch 48, 1050 / 1875] FPS: 62.9 (199.6)  ,  DataTime: 0.360 (0.012)  ,  ForwardTime: 0.137  ,  TotalTime: 0.509  ,  Loss/total: 3.43120  ,  Loss/ce: 3.39787  ,  IoU: 0.78325  ,  pro_loss: 0.16665
