[train: Epoch 44, 1800 / 1875] FPS: 340.2 (141.0)  ,  DataTime: 0.022 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.91658  ,  Loss/giou: 0.21003  ,  Loss/l1: 0.02262  ,  Loss/location: 0.36312  ,  pro_loss: 0.10158  ,  IoU: 0.80356  ,  Loss/sim: 0.00000
[train: Epoch 44, 1850 / 1875] FPS: 340.4 (339.8)  ,  DataTime: 0.022 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.91629  ,  Loss/giou: 0.20993  ,  Loss/l1: 0.02260  ,  Loss/location: 0.36309  ,  pro_loss: 0.10163  ,  IoU: 0.80365  ,  Loss/sim: 0.00000
[train: Epoch 44, 1875 / 1875] FPS: 340.8 (497.4)  ,  DataTime: 0.022 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.91628  ,  Loss/giou: 0.20991  ,  Loss/l1: 0.02261  ,  Loss/location: 0.36307  ,  pro_loss: 0.10164  ,  IoU: 0.80369  ,  Loss/sim: 0.00000
[train: Epoch 45, 50 / 1875] FPS: 279.9 (88.3)  ,  DataTime: 0.040 (0.007)  ,  ForwardTime: 0.068  ,  TotalTime: 0.114  ,  Loss/total: 0.95484  ,  Loss/giou: 0.22050  ,  Loss/l1: 0.02375  ,  Loss/location: 0.37493  ,  pro_loss: 0.10083  ,  IoU: 0.79355  ,  Loss/sim: 0.00000
[train: Epoch 45, 100 / 1875] FPS: 304.7 (464.0)  ,  DataTime: 0.032 (0.007)  ,  ForwardTime: 0.066  ,  TotalTime: 0.105  ,  Loss/total: 0.94758  ,  Loss/giou: 0.21846  ,  Loss/l1: 0.02372  ,  Loss/location: 0.37151  ,  pro_loss: 0.10271  ,  IoU: 0.79625  ,  Loss/sim: 0.00000
[train: Epoch 45, 150 / 1875] FPS: 316.7 (413.2)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.066  ,  TotalTime: 0.101  ,  Loss/total: 0.91115  ,  Loss/giou: 0.21143  ,  Loss/l1: 0.02248  ,  Loss/location: 0.35561  ,  pro_loss: 0.10146  ,  IoU: 0.80229  ,  Loss/sim: 0.00000
[train: Epoch 45, 200 / 1875] FPS: 322.3 (442.0)  ,  DataTime: 0.027 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.099  ,  Loss/total: 0.90643  ,  Loss/giou: 0.20955  ,  Loss/l1: 0.02217  ,  Loss/location: 0.35622  ,  pro_loss: 0.10120  ,  IoU: 0.80367  ,  Loss/sim: 0.00000
[train: Epoch 45, 250 / 1875] FPS: 325.9 (254.9)  ,  DataTime: 0.026 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.098  ,  Loss/total: 0.90457  ,  Loss/giou: 0.20861  ,  Loss/l1: 0.02204  ,  Loss/location: 0.35684  ,  pro_loss: 0.10142  ,  IoU: 0.80454  ,  Loss/sim: 0.00000
[train: Epoch 45, 300 / 1875] FPS: 330.6 (356.9)  ,  DataTime: 0.025 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.097  ,  Loss/total: 0.90427  ,  Loss/giou: 0.20802  ,  Loss/l1: 0.02204  ,  Loss/location: 0.35765  ,  pro_loss: 0.10191  ,  IoU: 0.80505  ,  Loss/sim: 0.00000
[train: Epoch 45, 350 / 1875] FPS: 333.6 (446.4)  ,  DataTime: 0.024 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.096  ,  Loss/total: 0.89553  ,  Loss/giou: 0.20597  ,  Loss/l1: 0.02170  ,  Loss/location: 0.35488  ,  pro_loss: 0.10102  ,  IoU: 0.80672  ,  Loss/sim: 0.00000
[train: Epoch 45, 400 / 1875] FPS: 336.8 (441.1)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.095  ,  Loss/total: 0.89887  ,  Loss/giou: 0.20669  ,  Loss/l1: 0.02178  ,  Loss/location: 0.35644  ,  pro_loss: 0.10065  ,  IoU: 0.80616  ,  Loss/sim: 0.00000
[train: Epoch 45, 450 / 1875] FPS: 338.4 (229.3)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.095  ,  Loss/total: 0.90593  ,  Loss/giou: 0.20843  ,  Loss/l1: 0.02203  ,  Loss/location: 0.35878  ,  pro_loss: 0.10058  ,  IoU: 0.80474  ,  Loss/sim: 0.00000
[train: Epoch 45, 500 / 1875] FPS: 339.0 (440.8)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.90537  ,  Loss/giou: 0.20845  ,  Loss/l1: 0.02206  ,  Loss/location: 0.35809  ,  pro_loss: 0.10052  ,  IoU: 0.80478  ,  Loss/sim: 0.00000
[train: Epoch 45, 550 / 1875] FPS: 338.9 (474.6)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.91037  ,  Loss/giou: 0.20940  ,  Loss/l1: 0.02227  ,  Loss/location: 0.36004  ,  pro_loss: 0.10101  ,  IoU: 0.80401  ,  Loss/sim: 0.00000
[train: Epoch 45, 600 / 1875] FPS: 339.8 (444.2)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.90830  ,  Loss/giou: 0.20904  ,  Loss/l1: 0.02224  ,  Loss/location: 0.35889  ,  pro_loss: 0.10059  ,  IoU: 0.80427  ,  Loss/sim: 0.00000
[train: Epoch 45, 650 / 1875] FPS: 340.0 (433.4)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.90951  ,  Loss/giou: 0.20943  ,  Loss/l1: 0.02237  ,  Loss/location: 0.35866  ,  pro_loss: 0.10064  ,  IoU: 0.80403  ,  Loss/sim: 0.00000
[train: Epoch 45, 700 / 1875] FPS: 339.6 (436.9)  ,  DataTime: 0.023 (0.007)  ,  ForwardTime: 0.065  ,  TotalTime: 0.094  ,  Loss/total: 0.91166  ,  Loss/giou: 0.20984  ,  Loss/l1: 0.02240  ,  Loss/location: 0.35978  ,  pro_loss: 0.10094  ,  IoU: 0.80368  ,  Loss/sim: 0.00000
[train: Epoch 45, 750 / 1875] FPS: 336.0 (98.6)  ,  DataTime: 0.024 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.095  ,  Loss/total: 0.91095  ,  Loss/giou: 0.20983  ,  Loss/l1: 0.02235  ,  Loss/location: 0.35923  ,  pro_loss: 0.10161  ,  IoU: 0.80364  ,  Loss/sim: 0.00000
[train: Epoch 45, 800 / 1875] FPS: 334.2 (439.8)  ,  DataTime: 0.025 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.096  ,  Loss/total: 0.91276  ,  Loss/giou: 0.21024  ,  Loss/l1: 0.02240  ,  Loss/location: 0.35989  ,  pro_loss: 0.10192  ,  IoU: 0.80329  ,  Loss/sim: 0.00000
[train: Epoch 45, 850 / 1875] FPS: 333.1 (443.8)  ,  DataTime: 0.025 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.096  ,  Loss/total: 0.91231  ,  Loss/giou: 0.21006  ,  Loss/l1: 0.02237  ,  Loss/location: 0.35999  ,  pro_loss: 0.10174  ,  IoU: 0.80340  ,  Loss/sim: 0.00000
[train: Epoch 45, 900 / 1875] FPS: 332.1 (406.9)  ,  DataTime: 0.026 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.096  ,  Loss/total: 0.91116  ,  Loss/giou: 0.20975  ,  Loss/l1: 0.02234  ,  Loss/location: 0.35959  ,  pro_loss: 0.10176  ,  IoU: 0.80368  ,  Loss/sim: 0.00000
[train: Epoch 45, 950 / 1875] FPS: 330.1 (322.4)  ,  DataTime: 0.026 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.097  ,  Loss/total: 0.91283  ,  Loss/giou: 0.21019  ,  Loss/l1: 0.02244  ,  Loss/location: 0.35987  ,  pro_loss: 0.10180  ,  IoU: 0.80337  ,  Loss/sim: 0.00000
[train: Epoch 45, 1000 / 1875] FPS: 328.2 (436.7)  ,  DataTime: 0.027 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.097  ,  Loss/total: 0.91280  ,  Loss/giou: 0.21026  ,  Loss/l1: 0.02246  ,  Loss/location: 0.35958  ,  pro_loss: 0.10195  ,  IoU: 0.80334  ,  Loss/sim: 0.00000
[train: Epoch 45, 1050 / 1875] FPS: 326.5 (61.9)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.91203  ,  Loss/giou: 0.21017  ,  Loss/l1: 0.02243  ,  Loss/location: 0.35910  ,  pro_loss: 0.10222  ,  IoU: 0.80336  ,  Loss/sim: 0.00000
[train: Epoch 45, 1100 / 1875] FPS: 326.4 (452.7)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90994  ,  Loss/giou: 0.20967  ,  Loss/l1: 0.02234  ,  Loss/location: 0.35850  ,  pro_loss: 0.10196  ,  IoU: 0.80376  ,  Loss/sim: 0.00000
[train: Epoch 45, 1150 / 1875] FPS: 325.1 (163.1)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.91375  ,  Loss/giou: 0.21038  ,  Loss/l1: 0.02252  ,  Loss/location: 0.35999  ,  pro_loss: 0.10198  ,  IoU: 0.80321  ,  Loss/sim: 0.00000
[train: Epoch 45, 1200 / 1875] FPS: 324.7 (402.7)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.099  ,  Loss/total: 0.91196  ,  Loss/giou: 0.21002  ,  Loss/l1: 0.02245  ,  Loss/location: 0.35926  ,  pro_loss: 0.10199  ,  IoU: 0.80351  ,  Loss/sim: 0.00000
[train: Epoch 45, 1250 / 1875] FPS: 324.5 (466.9)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.099  ,  Loss/total: 0.91100  ,  Loss/giou: 0.20960  ,  Loss/l1: 0.02239  ,  Loss/location: 0.35945  ,  pro_loss: 0.10194  ,  IoU: 0.80386  ,  Loss/sim: 0.00000
[train: Epoch 45, 1300 / 1875] FPS: 324.4 (459.1)  ,  DataTime: 0.029 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.099  ,  Loss/total: 0.91124  ,  Loss/giou: 0.20962  ,  Loss/l1: 0.02241  ,  Loss/location: 0.35961  ,  pro_loss: 0.10169  ,  IoU: 0.80377  ,  Loss/sim: 0.00000
[train: Epoch 45, 1350 / 1875] FPS: 324.5 (170.2)  ,  DataTime: 0.029 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.099  ,  Loss/total: 0.91041  ,  Loss/giou: 0.20938  ,  Loss/l1: 0.02237  ,  Loss/location: 0.35943  ,  pro_loss: 0.10185  ,  IoU: 0.80399  ,  Loss/sim: 0.00000
[train: Epoch 45, 1400 / 1875] FPS: 324.5 (449.5)  ,  DataTime: 0.029 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.099  ,  Loss/total: 0.91021  ,  Loss/giou: 0.20940  ,  Loss/l1: 0.02236  ,  Loss/location: 0.35926  ,  pro_loss: 0.10185  ,  IoU: 0.80395  ,  Loss/sim: 0.00000
[train: Epoch 45, 1450 / 1875] FPS: 324.9 (423.6)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.098  ,  Loss/total: 0.90914  ,  Loss/giou: 0.20914  ,  Loss/l1: 0.02230  ,  Loss/location: 0.35895  ,  pro_loss: 0.10191  ,  IoU: 0.80421  ,  Loss/sim: 0.00000
[train: Epoch 45, 1500 / 1875] FPS: 325.2 (347.3)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90812  ,  Loss/giou: 0.20891  ,  Loss/l1: 0.02226  ,  Loss/location: 0.35860  ,  pro_loss: 0.10194  ,  IoU: 0.80436  ,  Loss/sim: 0.00000
[train: Epoch 45, 1550 / 1875] FPS: 324.9 (181.1)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.099  ,  Loss/total: 0.90928  ,  Loss/giou: 0.20915  ,  Loss/l1: 0.02231  ,  Loss/location: 0.35902  ,  pro_loss: 0.10211  ,  IoU: 0.80416  ,  Loss/sim: 0.00000
[train: Epoch 45, 1600 / 1875] FPS: 325.2 (437.4)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.098  ,  Loss/total: 0.91097  ,  Loss/giou: 0.20949  ,  Loss/l1: 0.02235  ,  Loss/location: 0.35981  ,  pro_loss: 0.10213  ,  IoU: 0.80386  ,  Loss/sim: 0.00000
[train: Epoch 45, 1650 / 1875] FPS: 325.7 (399.4)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90988  ,  Loss/giou: 0.20929  ,  Loss/l1: 0.02231  ,  Loss/location: 0.35934  ,  pro_loss: 0.10206  ,  IoU: 0.80408  ,  Loss/sim: 0.00000
[train: Epoch 45, 1700 / 1875] FPS: 326.0 (444.8)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90923  ,  Loss/giou: 0.20913  ,  Loss/l1: 0.02227  ,  Loss/location: 0.35920  ,  pro_loss: 0.10210  ,  IoU: 0.80418  ,  Loss/sim: 0.00000
[train: Epoch 45, 1750 / 1875] FPS: 326.1 (396.8)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90887  ,  Loss/giou: 0.20902  ,  Loss/l1: 0.02226  ,  Loss/location: 0.35915  ,  pro_loss: 0.10201  ,  IoU: 0.80426  ,  Loss/sim: 0.00000
[train: Epoch 45, 1800 / 1875] FPS: 326.4 (335.1)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.90991  ,  Loss/giou: 0.20916  ,  Loss/l1: 0.02230  ,  Loss/location: 0.35970  ,  pro_loss: 0.10194  ,  IoU: 0.80414  ,  Loss/sim: 0.00000
[train: Epoch 45, 1850 / 1875] FPS: 325.8 (438.4)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.064  ,  TotalTime: 0.098  ,  Loss/total: 0.91012  ,  Loss/giou: 0.20919  ,  Loss/l1: 0.02230  ,  Loss/location: 0.35984  ,  pro_loss: 0.10194  ,  IoU: 0.80409  ,  Loss/sim: 0.00000
[train: Epoch 45, 1875 / 1875] FPS: 325.7 (512.6)  ,  DataTime: 0.028 (0.007)  ,  ForwardTime: 0.063  ,  TotalTime: 0.098  ,  Loss/total: 0.91107  ,  Loss/giou: 0.20933  ,  Loss/l1: 0.02233  ,  Loss/location: 0.36039  ,  pro_loss: 0.10187  ,  IoU: 0.80398  ,  Loss/sim: 0.00000
[val: Epoch 45, 50 / 312] FPS: 82.7 (472.1)  ,  DataTime: 0.356 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.387  ,  Loss/total: 0.98495  ,  Loss/giou: 0.24297  ,  Loss/l1: 0.02077  ,  Loss/location: 0.39518  ,  pro_loss: 0.00000  ,  IoU: 0.77372  ,  Loss/sim: 0.00000
[val: Epoch 45, 100 / 312] FPS: 82.9 (20.6)  ,  DataTime: 0.355 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.386  ,  Loss/total: 1.00342  ,  Loss/giou: 0.24235  ,  Loss/l1: 0.02083  ,  Loss/location: 0.41456  ,  pro_loss: 0.00021  ,  IoU: 0.77409  ,  Loss/sim: 0.00000
[val: Epoch 45, 150 / 312] FPS: 87.8 (936.0)  ,  DataTime: 0.334 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.364  ,  Loss/total: 1.02081  ,  Loss/giou: 0.24598  ,  Loss/l1: 0.02168  ,  Loss/location: 0.42042  ,  pro_loss: 0.00014  ,  IoU: 0.77127  ,  Loss/sim: 0.00000
[val: Epoch 45, 200 / 312] FPS: 89.4 (32.3)  ,  DataTime: 0.327 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.358  ,  Loss/total: 1.03743  ,  Loss/giou: 0.24809  ,  Loss/l1: 0.02212  ,  Loss/location: 0.43061  ,  pro_loss: 0.00016  ,  IoU: 0.76947  ,  Loss/sim: 0.00000
[val: Epoch 45, 250 / 312] FPS: 90.6 (911.1)  ,  DataTime: 0.322 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.353  ,  Loss/total: 1.04996  ,  Loss/giou: 0.24962  ,  Loss/l1: 0.02254  ,  Loss/location: 0.43800  ,  pro_loss: 0.00021  ,  IoU: 0.76817  ,  Loss/sim: 0.00000
[val: Epoch 45, 300 / 312] FPS: 91.4 (871.1)  ,  DataTime: 0.319 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.350  ,  Loss/total: 1.04897  ,  Loss/giou: 0.24867  ,  Loss/l1: 0.02246  ,  Loss/location: 0.43928  ,  pro_loss: 0.00017  ,  IoU: 0.76917  ,  Loss/sim: 0.00000
[val: Epoch 45, 312 / 312] FPS: 92.1 (1019.6)  ,  DataTime: 0.317 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.348  ,  Loss/total: 1.04715  ,  Loss/giou: 0.24867  ,  Loss/l1: 0.02249  ,  Loss/location: 0.43733  ,  pro_loss: 0.00017  ,  IoU: 0.76915  ,  Loss/sim: 0.00000
[train: Epoch 46, 50 / 1875] FPS: 44.6 (493.3)  ,  DataTime: 0.656 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.717  ,  Loss/total: 0.96380  ,  Loss/giou: 0.22245  ,  Loss/l1: 0.02413  ,  Loss/location: 0.37901  ,  pro_loss: 0.09625  ,  IoU: 0.79315  ,  Loss/sim: 0.00000
[train: Epoch 46, 100 / 1875] FPS: 45.8 (491.2)  ,  DataTime: 0.637 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.698  ,  Loss/total: 0.94065  ,  Loss/giou: 0.21745  ,  Loss/l1: 0.02347  ,  Loss/location: 0.36833  ,  pro_loss: 0.10031  ,  IoU: 0.79748  ,  Loss/sim: 0.00000
[train: Epoch 46, 150 / 1875] FPS: 50.5 (484.7)  ,  DataTime: 0.572 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.634  ,  Loss/total: 0.93162  ,  Loss/giou: 0.21463  ,  Loss/l1: 0.02306  ,  Loss/location: 0.36669  ,  pro_loss: 0.10181  ,  IoU: 0.79941  ,  Loss/sim: 0.00000
[train: Epoch 46, 200 / 1875] FPS: 52.8 (512.5)  ,  DataTime: 0.545 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.606  ,  Loss/total: 0.92217  ,  Loss/giou: 0.21250  ,  Loss/l1: 0.02291  ,  Loss/location: 0.36205  ,  pro_loss: 0.10286  ,  IoU: 0.80139  ,  Loss/sim: 0.00000
[train: Epoch 46, 250 / 1875] FPS: 53.8 (15.9)  ,  DataTime: 0.533 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.594  ,  Loss/total: 0.92308  ,  Loss/giou: 0.21215  ,  Loss/l1: 0.02293  ,  Loss/location: 0.36350  ,  pro_loss: 0.10313  ,  IoU: 0.80173  ,  Loss/sim: 0.00000
[train: Epoch 46, 300 / 1875] FPS: 54.7 (492.1)  ,  DataTime: 0.523 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.585  ,  Loss/total: 0.92785  ,  Loss/giou: 0.21265  ,  Loss/l1: 0.02304  ,  Loss/location: 0.36676  ,  pro_loss: 0.10292  ,  IoU: 0.80124  ,  Loss/sim: 0.00000
[train: Epoch 46, 350 / 1875] FPS: 56.9 (506.6)  ,  DataTime: 0.501 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.563  ,  Loss/total: 0.92262  ,  Loss/giou: 0.21141  ,  Loss/l1: 0.02274  ,  Loss/location: 0.36560  ,  pro_loss: 0.10253  ,  IoU: 0.80203  ,  Loss/sim: 0.00000
[train: Epoch 46, 400 / 1875] FPS: 57.5 (506.6)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.556  ,  Loss/total: 0.91906  ,  Loss/giou: 0.21086  ,  Loss/l1: 0.02275  ,  Loss/location: 0.36327  ,  pro_loss: 0.10169  ,  IoU: 0.80252  ,  Loss/sim: 0.00000
[train: Epoch 46, 450 / 1875] FPS: 58.5 (34.5)  ,  DataTime: 0.485 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.547  ,  Loss/total: 0.91907  ,  Loss/giou: 0.21064  ,  Loss/l1: 0.02269  ,  Loss/location: 0.36409  ,  pro_loss: 0.10125  ,  IoU: 0.80267  ,  Loss/sim: 0.00000
[train: Epoch 46, 500 / 1875] FPS: 59.7 (17.4)  ,  DataTime: 0.475 (0.004)  ,  ForwardTime: 0.057  ,  TotalTime: 0.536  ,  Loss/total: 0.92474  ,  Loss/giou: 0.21168  ,  Loss/l1: 0.02284  ,  Loss/location: 0.36694  ,  pro_loss: 0.10119  ,  IoU: 0.80174  ,  Loss/sim: 0.00000
[train: Epoch 46, 550 / 1875] FPS: 61.0 (495.3)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.524  ,  Loss/total: 0.91969  ,  Loss/giou: 0.21066  ,  Loss/l1: 0.02262  ,  Loss/location: 0.36514  ,  pro_loss: 0.10074  ,  IoU: 0.80249  ,  Loss/sim: 0.00000
[train: Epoch 46, 600 / 1875] FPS: 61.8 (501.3)  ,  DataTime: 0.457 (0.004)  ,  ForwardTime: 0.057  ,  TotalTime: 0.518  ,  Loss/total: 0.91616  ,  Loss/giou: 0.20978  ,  Loss/l1: 0.02249  ,  Loss/location: 0.36403  ,  pro_loss: 0.10057  ,  IoU: 0.80333  ,  Loss/sim: 0.00000
[train: Epoch 46, 650 / 1875] FPS: 62.9 (173.6)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.508  ,  Loss/total: 0.91717  ,  Loss/giou: 0.20957  ,  Loss/l1: 0.02243  ,  Loss/location: 0.36576  ,  pro_loss: 0.10069  ,  IoU: 0.80342  ,  Loss/sim: 0.00000
[train: Epoch 46, 700 / 1875] FPS: 64.3 (497.0)  ,  DataTime: 0.436 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.498  ,  Loss/total: 0.91563  ,  Loss/giou: 0.20950  ,  Loss/l1: 0.02241  ,  Loss/location: 0.36441  ,  pro_loss: 0.10082  ,  IoU: 0.80350  ,  Loss/sim: 0.00000
[train: Epoch 46, 750 / 1875] FPS: 65.0 (33.1)  ,  DataTime: 0.431 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.492  ,  Loss/total: 0.91462  ,  Loss/giou: 0.20953  ,  Loss/l1: 0.02243  ,  Loss/location: 0.36330  ,  pro_loss: 0.10051  ,  IoU: 0.80349  ,  Loss/sim: 0.00000
[train: Epoch 46, 800 / 1875] FPS: 66.2 (492.0)  ,  DataTime: 0.422 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.483  ,  Loss/total: 0.91405  ,  Loss/giou: 0.20954  ,  Loss/l1: 0.02245  ,  Loss/location: 0.36262  ,  pro_loss: 0.10052  ,  IoU: 0.80353  ,  Loss/sim: 0.00000
[train: Epoch 46, 850 / 1875] FPS: 66.9 (77.7)  ,  DataTime: 0.417 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.478  ,  Loss/total: 0.91832  ,  Loss/giou: 0.21029  ,  Loss/l1: 0.02258  ,  Loss/location: 0.36477  ,  pro_loss: 0.10043  ,  IoU: 0.80291  ,  Loss/sim: 0.00000
[train: Epoch 46, 900 / 1875] FPS: 67.9 (501.5)  ,  DataTime: 0.410 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.471  ,  Loss/total: 0.91654  ,  Loss/giou: 0.20994  ,  Loss/l1: 0.02253  ,  Loss/location: 0.36391  ,  pro_loss: 0.10045  ,  IoU: 0.80320  ,  Loss/sim: 0.00000
[train: Epoch 46, 950 / 1875] FPS: 68.7 (493.3)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.466  ,  Loss/total: 0.91668  ,  Loss/giou: 0.21009  ,  Loss/l1: 0.02256  ,  Loss/location: 0.36361  ,  pro_loss: 0.10057  ,  IoU: 0.80310  ,  Loss/sim: 0.00000
[train: Epoch 46, 1000 / 1875] FPS: 69.8 (82.1)  ,  DataTime: 0.397 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.458  ,  Loss/total: 0.91700  ,  Loss/giou: 0.21004  ,  Loss/l1: 0.02260  ,  Loss/location: 0.36376  ,  pro_loss: 0.10083  ,  IoU: 0.80316  ,  Loss/sim: 0.00000
[train: Epoch 46, 1050 / 1875] FPS: 70.7 (55.4)  ,  DataTime: 0.391 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.452  ,  Loss/total: 0.91865  ,  Loss/giou: 0.21044  ,  Loss/l1: 0.02273  ,  Loss/location: 0.36394  ,  pro_loss: 0.10094  ,  IoU: 0.80291  ,  Loss/sim: 0.00000
[train: Epoch 46, 1100 / 1875] FPS: 71.7 (505.3)  ,  DataTime: 0.385 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.446  ,  Loss/total: 0.91829  ,  Loss/giou: 0.21039  ,  Loss/l1: 0.02275  ,  Loss/location: 0.36360  ,  pro_loss: 0.10082  ,  IoU: 0.80299  ,  Loss/sim: 0.00000
[train: Epoch 46, 1150 / 1875] FPS: 72.3 (505.1)  ,  DataTime: 0.381 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.443  ,  Loss/total: 0.91969  ,  Loss/giou: 0.21071  ,  Loss/l1: 0.02283  ,  Loss/location: 0.36397  ,  pro_loss: 0.10086  ,  IoU: 0.80278  ,  Loss/sim: 0.00000
[train: Epoch 46, 1200 / 1875] FPS: 73.1 (498.3)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.438  ,  Loss/total: 0.91740  ,  Loss/giou: 0.21027  ,  Loss/l1: 0.02272  ,  Loss/location: 0.36306  ,  pro_loss: 0.10104  ,  IoU: 0.80314  ,  Loss/sim: 0.00000
[train: Epoch 46, 1250 / 1875] FPS: 74.2 (504.5)  ,  DataTime: 0.370 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.431  ,  Loss/total: 0.91667  ,  Loss/giou: 0.21007  ,  Loss/l1: 0.02268  ,  Loss/location: 0.36293  ,  pro_loss: 0.10098  ,  IoU: 0.80328  ,  Loss/sim: 0.00000
[train: Epoch 46, 1300 / 1875] FPS: 75.0 (480.0)  ,  DataTime: 0.365 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.427  ,  Loss/total: 0.91750  ,  Loss/giou: 0.21031  ,  Loss/l1: 0.02271  ,  Loss/location: 0.36320  ,  pro_loss: 0.10070  ,  IoU: 0.80308  ,  Loss/sim: 0.00000
