[train: Epoch 170, 1150 / 1875] FPS: 88.8 (342.1)  ,  DataTime: 0.270 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.360  ,  Loss/total: 0.62298  ,  Loss/giou: 0.16652  ,  Loss/l1: 0.01156  ,  Loss/location: 0.20069  ,  pro_loss: 0.15723  ,  IoU: 0.84571
[train: Epoch 170, 1200 / 1875] FPS: 88.4 (339.6)  ,  DataTime: 0.272 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.362  ,  Loss/total: 0.62241  ,  Loss/giou: 0.16631  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20072  ,  pro_loss: 0.15711  ,  IoU: 0.84586
[train: Epoch 170, 1250 / 1875] FPS: 88.0 (19.0)  ,  DataTime: 0.273 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.364  ,  Loss/total: 0.62218  ,  Loss/giou: 0.16611  ,  Loss/l1: 0.01150  ,  Loss/location: 0.20097  ,  pro_loss: 0.15732  ,  IoU: 0.84602
[train: Epoch 170, 1300 / 1875] FPS: 87.7 (337.2)  ,  DataTime: 0.274 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.365  ,  Loss/total: 0.62255  ,  Loss/giou: 0.16629  ,  Loss/l1: 0.01150  ,  Loss/location: 0.20094  ,  pro_loss: 0.15753  ,  IoU: 0.84584
[train: Epoch 170, 1350 / 1875] FPS: 87.3 (11.7)  ,  DataTime: 0.276 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.367  ,  Loss/total: 0.62269  ,  Loss/giou: 0.16630  ,  Loss/l1: 0.01152  ,  Loss/location: 0.20098  ,  pro_loss: 0.15754  ,  IoU: 0.84589
[train: Epoch 170, 1400 / 1875] FPS: 87.0 (341.3)  ,  DataTime: 0.278 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.368  ,  Loss/total: 0.62296  ,  Loss/giou: 0.16645  ,  Loss/l1: 0.01151  ,  Loss/location: 0.20101  ,  pro_loss: 0.15739  ,  IoU: 0.84576
[train: Epoch 170, 1450 / 1875] FPS: 87.0 (345.3)  ,  DataTime: 0.278 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.368  ,  Loss/total: 0.62251  ,  Loss/giou: 0.16622  ,  Loss/l1: 0.01148  ,  Loss/location: 0.20112  ,  pro_loss: 0.15770  ,  IoU: 0.84593
[train: Epoch 170, 1500 / 1875] FPS: 86.6 (342.0)  ,  DataTime: 0.279 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.369  ,  Loss/total: 0.62363  ,  Loss/giou: 0.16643  ,  Loss/l1: 0.01151  ,  Loss/location: 0.20171  ,  pro_loss: 0.15761  ,  IoU: 0.84574
[train: Epoch 170, 1550 / 1875] FPS: 86.3 (31.2)  ,  DataTime: 0.280 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.371  ,  Loss/total: 0.62373  ,  Loss/giou: 0.16641  ,  Loss/l1: 0.01151  ,  Loss/location: 0.20181  ,  pro_loss: 0.15769  ,  IoU: 0.84578
[train: Epoch 170, 1600 / 1875] FPS: 86.0 (61.8)  ,  DataTime: 0.282 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.372  ,  Loss/total: 0.62347  ,  Loss/giou: 0.16623  ,  Loss/l1: 0.01150  ,  Loss/location: 0.20200  ,  pro_loss: 0.15756  ,  IoU: 0.84589
[train: Epoch 170, 1650 / 1875] FPS: 85.8 (332.2)  ,  DataTime: 0.283 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.373  ,  Loss/total: 0.62395  ,  Loss/giou: 0.16643  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20196  ,  pro_loss: 0.15754  ,  IoU: 0.84573
[train: Epoch 170, 1700 / 1875] FPS: 85.7 (342.6)  ,  DataTime: 0.283 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.373  ,  Loss/total: 0.62398  ,  Loss/giou: 0.16643  ,  Loss/l1: 0.01154  ,  Loss/location: 0.20192  ,  pro_loss: 0.15750  ,  IoU: 0.84573
[train: Epoch 170, 1750 / 1875] FPS: 85.4 (344.2)  ,  DataTime: 0.285 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.375  ,  Loss/total: 0.62414  ,  Loss/giou: 0.16654  ,  Loss/l1: 0.01155  ,  Loss/location: 0.20189  ,  pro_loss: 0.15726  ,  IoU: 0.84561
[train: Epoch 170, 1800 / 1875] FPS: 85.3 (38.7)  ,  DataTime: 0.285 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.375  ,  Loss/total: 0.62469  ,  Loss/giou: 0.16661  ,  Loss/l1: 0.01156  ,  Loss/location: 0.20223  ,  pro_loss: 0.15730  ,  IoU: 0.84557
[train: Epoch 170, 1850 / 1875] FPS: 85.3 (342.5)  ,  DataTime: 0.285 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.375  ,  Loss/total: 0.62398  ,  Loss/giou: 0.16641  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20204  ,  pro_loss: 0.15736  ,  IoU: 0.84572
[train: Epoch 170, 1875 / 1875] FPS: 85.3 (353.3)  ,  DataTime: 0.285 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.375  ,  Loss/total: 0.62372  ,  Loss/giou: 0.16640  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20178  ,  pro_loss: 0.15741  ,  IoU: 0.84576
[val: Epoch 170, 50 / 312] FPS: 69.6 (28.6)  ,  DataTime: 0.419 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.460  ,  Loss/total: 0.72794  ,  Loss/giou: 0.19162  ,  Loss/l1: 0.01465  ,  Loss/location: 0.26911  ,  pro_loss: 0.01167  ,  IoU: 0.82355
[val: Epoch 170, 100 / 312] FPS: 77.7 (722.9)  ,  DataTime: 0.371 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.412  ,  Loss/total: 0.72466  ,  Loss/giou: 0.18819  ,  Loss/l1: 0.01374  ,  Loss/location: 0.27708  ,  pro_loss: 0.01240  ,  IoU: 0.82596
[val: Epoch 170, 150 / 312] FPS: 80.4 (180.9)  ,  DataTime: 0.357 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.398  ,  Loss/total: 0.73041  ,  Loss/giou: 0.19007  ,  Loss/l1: 0.01388  ,  Loss/location: 0.27826  ,  pro_loss: 0.01292  ,  IoU: 0.82415
[val: Epoch 170, 200 / 312] FPS: 78.0 (725.6)  ,  DataTime: 0.370 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.411  ,  Loss/total: 0.72966  ,  Loss/giou: 0.19100  ,  Loss/l1: 0.01401  ,  Loss/location: 0.27506  ,  pro_loss: 0.01276  ,  IoU: 0.82349
[val: Epoch 170, 250 / 312] FPS: 80.9 (685.7)  ,  DataTime: 0.354 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.395  ,  Loss/total: 0.73595  ,  Loss/giou: 0.19249  ,  Loss/l1: 0.01434  ,  Loss/location: 0.27665  ,  pro_loss: 0.01300  ,  IoU: 0.82236
[val: Epoch 170, 300 / 312] FPS: 82.5 (720.6)  ,  DataTime: 0.347 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.388  ,  Loss/total: 0.73538  ,  Loss/giou: 0.19194  ,  Loss/l1: 0.01432  ,  Loss/location: 0.27729  ,  pro_loss: 0.01302  ,  IoU: 0.82293
[val: Epoch 170, 312 / 312] FPS: 82.9 (777.6)  ,  DataTime: 0.345 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 0.386  ,  Loss/total: 0.73330  ,  Loss/giou: 0.19147  ,  Loss/l1: 0.01422  ,  Loss/location: 0.27666  ,  pro_loss: 0.01292  ,  IoU: 0.82324
[train: Epoch 171, 50 / 1875] FPS: 69.3 (337.0)  ,  DataTime: 0.371 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.462  ,  Loss/total: 0.62888  ,  Loss/giou: 0.16693  ,  Loss/l1: 0.01139  ,  Loss/location: 0.20443  ,  pro_loss: 0.16833  ,  IoU: 0.84435
[train: Epoch 171, 100 / 1875] FPS: 76.5 (346.4)  ,  DataTime: 0.328 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.418  ,  Loss/total: 0.61210  ,  Loss/giou: 0.16487  ,  Loss/l1: 0.01134  ,  Loss/location: 0.19344  ,  pro_loss: 0.16104  ,  IoU: 0.84631
[train: Epoch 171, 150 / 1875] FPS: 79.7 (343.4)  ,  DataTime: 0.311 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.402  ,  Loss/total: 0.61206  ,  Loss/giou: 0.16442  ,  Loss/l1: 0.01135  ,  Loss/location: 0.19423  ,  pro_loss: 0.16125  ,  IoU: 0.84705
[train: Epoch 171, 200 / 1875] FPS: 81.8 (347.5)  ,  DataTime: 0.301 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.391  ,  Loss/total: 0.61876  ,  Loss/giou: 0.16665  ,  Loss/l1: 0.01143  ,  Loss/location: 0.19649  ,  pro_loss: 0.15901  ,  IoU: 0.84531
[train: Epoch 171, 250 / 1875] FPS: 83.1 (337.8)  ,  DataTime: 0.295 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.385  ,  Loss/total: 0.62106  ,  Loss/giou: 0.16723  ,  Loss/l1: 0.01149  ,  Loss/location: 0.19745  ,  pro_loss: 0.15842  ,  IoU: 0.84491
[train: Epoch 171, 300 / 1875] FPS: 83.3 (347.6)  ,  DataTime: 0.294 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.384  ,  Loss/total: 0.62188  ,  Loss/giou: 0.16727  ,  Loss/l1: 0.01155  ,  Loss/location: 0.19784  ,  pro_loss: 0.15872  ,  IoU: 0.84499
[train: Epoch 171, 350 / 1875] FPS: 83.4 (342.0)  ,  DataTime: 0.294 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.383  ,  Loss/total: 0.62030  ,  Loss/giou: 0.16624  ,  Loss/l1: 0.01141  ,  Loss/location: 0.19912  ,  pro_loss: 0.15830  ,  IoU: 0.84563
[train: Epoch 171, 400 / 1875] FPS: 83.3 (342.6)  ,  DataTime: 0.294 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.384  ,  Loss/total: 0.61933  ,  Loss/giou: 0.16594  ,  Loss/l1: 0.01150  ,  Loss/location: 0.19851  ,  pro_loss: 0.15729  ,  IoU: 0.84612
[train: Epoch 171, 450 / 1875] FPS: 84.1 (337.0)  ,  DataTime: 0.290 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.380  ,  Loss/total: 0.61827  ,  Loss/giou: 0.16551  ,  Loss/l1: 0.01149  ,  Loss/location: 0.19842  ,  pro_loss: 0.15690  ,  IoU: 0.84649
[train: Epoch 171, 500 / 1875] FPS: 84.8 (32.9)  ,  DataTime: 0.288 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.378  ,  Loss/total: 0.62110  ,  Loss/giou: 0.16576  ,  Loss/l1: 0.01152  ,  Loss/location: 0.20057  ,  pro_loss: 0.15700  ,  IoU: 0.84618
[train: Epoch 171, 550 / 1875] FPS: 85.4 (51.9)  ,  DataTime: 0.285 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.375  ,  Loss/total: 0.62177  ,  Loss/giou: 0.16591  ,  Loss/l1: 0.01155  ,  Loss/location: 0.20083  ,  pro_loss: 0.15680  ,  IoU: 0.84616
[train: Epoch 171, 600 / 1875] FPS: 85.7 (16.2)  ,  DataTime: 0.284 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.373  ,  Loss/total: 0.61969  ,  Loss/giou: 0.16568  ,  Loss/l1: 0.01155  ,  Loss/location: 0.19936  ,  pro_loss: 0.15628  ,  IoU: 0.84643
[train: Epoch 171, 650 / 1875] FPS: 85.7 (346.0)  ,  DataTime: 0.284 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.374  ,  Loss/total: 0.61985  ,  Loss/giou: 0.16570  ,  Loss/l1: 0.01157  ,  Loss/location: 0.19940  ,  pro_loss: 0.15601  ,  IoU: 0.84636
[train: Epoch 171, 700 / 1875] FPS: 85.8 (339.4)  ,  DataTime: 0.283 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.373  ,  Loss/total: 0.61960  ,  Loss/giou: 0.16572  ,  Loss/l1: 0.01154  ,  Loss/location: 0.19928  ,  pro_loss: 0.15582  ,  IoU: 0.84623
[train: Epoch 171, 750 / 1875] FPS: 86.0 (339.7)  ,  DataTime: 0.282 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.372  ,  Loss/total: 0.61997  ,  Loss/giou: 0.16577  ,  Loss/l1: 0.01155  ,  Loss/location: 0.19955  ,  pro_loss: 0.15563  ,  IoU: 0.84613
[train: Epoch 171, 800 / 1875] FPS: 86.8 (347.8)  ,  DataTime: 0.279 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.369  ,  Loss/total: 0.61887  ,  Loss/giou: 0.16547  ,  Loss/l1: 0.01149  ,  Loss/location: 0.19944  ,  pro_loss: 0.15533  ,  IoU: 0.84638
[train: Epoch 171, 850 / 1875] FPS: 87.1 (301.1)  ,  DataTime: 0.278 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.367  ,  Loss/total: 0.61881  ,  Loss/giou: 0.16528  ,  Loss/l1: 0.01146  ,  Loss/location: 0.19999  ,  pro_loss: 0.15491  ,  IoU: 0.84649
[train: Epoch 171, 900 / 1875] FPS: 87.1 (337.5)  ,  DataTime: 0.277 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.367  ,  Loss/total: 0.62204  ,  Loss/giou: 0.16609  ,  Loss/l1: 0.01158  ,  Loss/location: 0.20115  ,  pro_loss: 0.15403  ,  IoU: 0.84595
[train: Epoch 171, 950 / 1875] FPS: 87.5 (345.5)  ,  DataTime: 0.276 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.366  ,  Loss/total: 0.62189  ,  Loss/giou: 0.16600  ,  Loss/l1: 0.01159  ,  Loss/location: 0.20119  ,  pro_loss: 0.15382  ,  IoU: 0.84605
[train: Epoch 171, 1000 / 1875] FPS: 87.8 (346.3)  ,  DataTime: 0.275 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.365  ,  Loss/total: 0.62397  ,  Loss/giou: 0.16653  ,  Loss/l1: 0.01164  ,  Loss/location: 0.20191  ,  pro_loss: 0.15403  ,  IoU: 0.84568
[train: Epoch 171, 1050 / 1875] FPS: 88.0 (334.6)  ,  DataTime: 0.274 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.364  ,  Loss/total: 0.62511  ,  Loss/giou: 0.16674  ,  Loss/l1: 0.01165  ,  Loss/location: 0.20256  ,  pro_loss: 0.15421  ,  IoU: 0.84551
[train: Epoch 171, 1100 / 1875] FPS: 88.4 (339.3)  ,  DataTime: 0.272 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.362  ,  Loss/total: 0.62614  ,  Loss/giou: 0.16705  ,  Loss/l1: 0.01167  ,  Loss/location: 0.20283  ,  pro_loss: 0.15425  ,  IoU: 0.84525
[train: Epoch 171, 1150 / 1875] FPS: 88.5 (338.4)  ,  DataTime: 0.272 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.362  ,  Loss/total: 0.62549  ,  Loss/giou: 0.16685  ,  Loss/l1: 0.01165  ,  Loss/location: 0.20265  ,  pro_loss: 0.15439  ,  IoU: 0.84538
[train: Epoch 171, 1200 / 1875] FPS: 88.8 (40.3)  ,  DataTime: 0.271 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.361  ,  Loss/total: 0.62613  ,  Loss/giou: 0.16697  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20270  ,  pro_loss: 0.15471  ,  IoU: 0.84532
[train: Epoch 171, 1250 / 1875] FPS: 89.1 (349.9)  ,  DataTime: 0.269 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.359  ,  Loss/total: 0.62555  ,  Loss/giou: 0.16678  ,  Loss/l1: 0.01169  ,  Loss/location: 0.20255  ,  pro_loss: 0.15488  ,  IoU: 0.84545
[train: Epoch 171, 1300 / 1875] FPS: 89.3 (338.8)  ,  DataTime: 0.269 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.358  ,  Loss/total: 0.62499  ,  Loss/giou: 0.16667  ,  Loss/l1: 0.01170  ,  Loss/location: 0.20214  ,  pro_loss: 0.15497  ,  IoU: 0.84557
[train: Epoch 171, 1350 / 1875] FPS: 89.7 (92.3)  ,  DataTime: 0.267 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.357  ,  Loss/total: 0.62501  ,  Loss/giou: 0.16667  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20222  ,  pro_loss: 0.15461  ,  IoU: 0.84555
[train: Epoch 171, 1400 / 1875] FPS: 89.6 (341.6)  ,  DataTime: 0.267 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.357  ,  Loss/total: 0.62584  ,  Loss/giou: 0.16699  ,  Loss/l1: 0.01175  ,  Loss/location: 0.20211  ,  pro_loss: 0.15487  ,  IoU: 0.84535
[train: Epoch 171, 1450 / 1875] FPS: 89.9 (346.1)  ,  DataTime: 0.266 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.356  ,  Loss/total: 0.62646  ,  Loss/giou: 0.16709  ,  Loss/l1: 0.01175  ,  Loss/location: 0.20250  ,  pro_loss: 0.15514  ,  IoU: 0.84524
[train: Epoch 171, 1500 / 1875] FPS: 90.2 (40.0)  ,  DataTime: 0.265 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.355  ,  Loss/total: 0.62688  ,  Loss/giou: 0.16733  ,  Loss/l1: 0.01176  ,  Loss/location: 0.20234  ,  pro_loss: 0.15539  ,  IoU: 0.84504
[train: Epoch 171, 1550 / 1875] FPS: 90.6 (344.0)  ,  DataTime: 0.263 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.353  ,  Loss/total: 0.62687  ,  Loss/giou: 0.16733  ,  Loss/l1: 0.01177  ,  Loss/location: 0.20227  ,  pro_loss: 0.15545  ,  IoU: 0.84506
[train: Epoch 171, 1600 / 1875] FPS: 90.8 (343.3)  ,  DataTime: 0.263 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.352  ,  Loss/total: 0.62767  ,  Loss/giou: 0.16739  ,  Loss/l1: 0.01177  ,  Loss/location: 0.20297  ,  pro_loss: 0.15544  ,  IoU: 0.84498
[train: Epoch 171, 1650 / 1875] FPS: 90.9 (342.5)  ,  DataTime: 0.262 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.352  ,  Loss/total: 0.62725  ,  Loss/giou: 0.16729  ,  Loss/l1: 0.01175  ,  Loss/location: 0.20283  ,  pro_loss: 0.15547  ,  IoU: 0.84505
[train: Epoch 171, 1700 / 1875] FPS: 90.5 (29.7)  ,  DataTime: 0.264 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.354  ,  Loss/total: 0.62753  ,  Loss/giou: 0.16734  ,  Loss/l1: 0.01176  ,  Loss/location: 0.20295  ,  pro_loss: 0.15555  ,  IoU: 0.84502
[train: Epoch 171, 1750 / 1875] FPS: 90.5 (337.2)  ,  DataTime: 0.264 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.354  ,  Loss/total: 0.62750  ,  Loss/giou: 0.16731  ,  Loss/l1: 0.01175  ,  Loss/location: 0.20302  ,  pro_loss: 0.15551  ,  IoU: 0.84503
[train: Epoch 171, 1800 / 1875] FPS: 90.3 (340.6)  ,  DataTime: 0.264 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.354  ,  Loss/total: 0.62694  ,  Loss/giou: 0.16711  ,  Loss/l1: 0.01173  ,  Loss/location: 0.20298  ,  pro_loss: 0.15553  ,  IoU: 0.84516
[train: Epoch 171, 1850 / 1875] FPS: 90.3 (14.9)  ,  DataTime: 0.264 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.354  ,  Loss/total: 0.62667  ,  Loss/giou: 0.16703  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20300  ,  pro_loss: 0.15539  ,  IoU: 0.84519
[train: Epoch 171, 1875 / 1875] FPS: 90.6 (350.8)  ,  DataTime: 0.263 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.353  ,  Loss/total: 0.62653  ,  Loss/giou: 0.16696  ,  Loss/l1: 0.01169  ,  Loss/location: 0.20306  ,  pro_loss: 0.15541  ,  IoU: 0.84524
[train: Epoch 172, 50 / 1875] FPS: 77.7 (345.0)  ,  DataTime: 0.322 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.412  ,  Loss/total: 0.61725  ,  Loss/giou: 0.16334  ,  Loss/l1: 0.01065  ,  Loss/location: 0.20680  ,  pro_loss: 0.15250  ,  IoU: 0.84625
[train: Epoch 172, 100 / 1875] FPS: 83.9 (342.7)  ,  DataTime: 0.291 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.381  ,  Loss/total: 0.63133  ,  Loss/giou: 0.16701  ,  Loss/l1: 0.01090  ,  Loss/location: 0.21234  ,  pro_loss: 0.15240  ,  IoU: 0.84384
[train: Epoch 172, 150 / 1875] FPS: 87.9 (151.8)  ,  DataTime: 0.274 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.364  ,  Loss/total: 0.62989  ,  Loss/giou: 0.16624  ,  Loss/l1: 0.01114  ,  Loss/location: 0.21143  ,  pro_loss: 0.15125  ,  IoU: 0.84519
[train: Epoch 172, 200 / 1875] FPS: 90.5 (345.1)  ,  DataTime: 0.263 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.354  ,  Loss/total: 0.62896  ,  Loss/giou: 0.16652  ,  Loss/l1: 0.01134  ,  Loss/location: 0.20876  ,  pro_loss: 0.15229  ,  IoU: 0.84519
[train: Epoch 172, 250 / 1875] FPS: 88.2 (344.0)  ,  DataTime: 0.272 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.363  ,  Loss/total: 0.62561  ,  Loss/giou: 0.16581  ,  Loss/l1: 0.01142  ,  Loss/location: 0.20619  ,  pro_loss: 0.15354  ,  IoU: 0.84611
[train: Epoch 172, 300 / 1875] FPS: 89.7 (330.5)  ,  DataTime: 0.266 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.357  ,  Loss/total: 0.62725  ,  Loss/giou: 0.16648  ,  Loss/l1: 0.01157  ,  Loss/location: 0.20566  ,  pro_loss: 0.15399  ,  IoU: 0.84580
[train: Epoch 172, 350 / 1875] FPS: 90.7 (346.1)  ,  DataTime: 0.262 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.353  ,  Loss/total: 0.62663  ,  Loss/giou: 0.16621  ,  Loss/l1: 0.01152  ,  Loss/location: 0.20565  ,  pro_loss: 0.15473  ,  IoU: 0.84597
[train: Epoch 172, 400 / 1875] FPS: 90.7 (340.7)  ,  DataTime: 0.262 (0.006)  ,  ForwardTime: 0.085  ,  TotalTime: 0.353  ,  Loss/total: 0.62440  ,  Loss/giou: 0.16600  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20362  ,  pro_loss: 0.15557  ,  IoU: 0.84627
[train: Epoch 172, 450 / 1875] FPS: 91.3 (347.5)  ,  DataTime: 0.260 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.351  ,  Loss/total: 0.62471  ,  Loss/giou: 0.16630  ,  Loss/l1: 0.01153  ,  Loss/location: 0.20331  ,  pro_loss: 0.15581  ,  IoU: 0.84600
[train: Epoch 172, 500 / 1875] FPS: 90.0 (337.3)  ,  DataTime: 0.265 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.356  ,  Loss/total: 0.62453  ,  Loss/giou: 0.16630  ,  Loss/l1: 0.01148  ,  Loss/location: 0.20345  ,  pro_loss: 0.15527  ,  IoU: 0.84585
[train: Epoch 172, 550 / 1875] FPS: 90.6 (345.3)  ,  DataTime: 0.263 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.353  ,  Loss/total: 0.62212  ,  Loss/giou: 0.16544  ,  Loss/l1: 0.01136  ,  Loss/location: 0.20341  ,  pro_loss: 0.15506  ,  IoU: 0.84645
[train: Epoch 172, 600 / 1875] FPS: 91.3 (342.2)  ,  DataTime: 0.260 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.351  ,  Loss/total: 0.62161  ,  Loss/giou: 0.16528  ,  Loss/l1: 0.01140  ,  Loss/location: 0.20308  ,  pro_loss: 0.15472  ,  IoU: 0.84672
[train: Epoch 172, 650 / 1875] FPS: 91.7 (346.7)  ,  DataTime: 0.259 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.349  ,  Loss/total: 0.62115  ,  Loss/giou: 0.16538  ,  Loss/l1: 0.01142  ,  Loss/location: 0.20232  ,  pro_loss: 0.15489  ,  IoU: 0.84659
[train: Epoch 172, 700 / 1875] FPS: 91.8 (18.7)  ,  DataTime: 0.258 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.349  ,  Loss/total: 0.61935  ,  Loss/giou: 0.16506  ,  Loss/l1: 0.01139  ,  Loss/location: 0.20126  ,  pro_loss: 0.15501  ,  IoU: 0.84691
[train: Epoch 172, 750 / 1875] FPS: 92.4 (345.9)  ,  DataTime: 0.256 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.346  ,  Loss/total: 0.61793  ,  Loss/giou: 0.16475  ,  Loss/l1: 0.01137  ,  Loss/location: 0.20062  ,  pro_loss: 0.15476  ,  IoU: 0.84712
[train: Epoch 172, 800 / 1875] FPS: 92.2 (339.9)  ,  DataTime: 0.257 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.347  ,  Loss/total: 0.61915  ,  Loss/giou: 0.16526  ,  Loss/l1: 0.01137  ,  Loss/location: 0.20091  ,  pro_loss: 0.15417  ,  IoU: 0.84662
[train: Epoch 172, 850 / 1875] FPS: 93.4 (350.4)  ,  DataTime: 0.253 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.343  ,  Loss/total: 0.62166  ,  Loss/giou: 0.16581  ,  Loss/l1: 0.01147  ,  Loss/location: 0.20189  ,  pro_loss: 0.15396  ,  IoU: 0.84627
[train: Epoch 172, 900 / 1875] FPS: 93.2 (29.1)  ,  DataTime: 0.253 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.343  ,  Loss/total: 0.62058  ,  Loss/giou: 0.16557  ,  Loss/l1: 0.01144  ,  Loss/location: 0.20148  ,  pro_loss: 0.15380  ,  IoU: 0.84642
[train: Epoch 172, 950 / 1875] FPS: 93.7 (346.9)  ,  DataTime: 0.252 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.342  ,  Loss/total: 0.62113  ,  Loss/giou: 0.16583  ,  Loss/l1: 0.01147  ,  Loss/location: 0.20145  ,  pro_loss: 0.15321  ,  IoU: 0.84617
[train: Epoch 172, 1000 / 1875] FPS: 93.5 (344.1)  ,  DataTime: 0.252 (0.005)  ,  ForwardTime: 0.085  ,  TotalTime: 0.342  ,  Loss/total: 0.62044  ,  Loss/giou: 0.16581  ,  Loss/l1: 0.01147  ,  Loss/location: 0.20091  ,  pro_loss: 0.15279  ,  IoU: 0.84620
