[train: Epoch 16, 700 / 1875] FPS: 69.6 (95.6)  ,  DataTime: 0.129 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.460  ,  Loss/total: 0.93277  ,  Loss/giou: 0.25667  ,  Loss/l1: 0.01919  ,  Loss/location: 0.30470  ,  pro_loss: 0.09402  ,  IoU: 0.76562
[train: Epoch 16, 750 / 1875] FPS: 70.1 (63.9)  ,  DataTime: 0.126 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.457  ,  Loss/total: 0.93113  ,  Loss/giou: 0.25620  ,  Loss/l1: 0.01912  ,  Loss/location: 0.30441  ,  pro_loss: 0.09366  ,  IoU: 0.76596
[train: Epoch 16, 800 / 1875] FPS: 70.4 (95.5)  ,  DataTime: 0.124 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.454  ,  Loss/total: 0.93021  ,  Loss/giou: 0.25585  ,  Loss/l1: 0.01906  ,  Loss/location: 0.30457  ,  pro_loss: 0.09315  ,  IoU: 0.76616
[train: Epoch 16, 850 / 1875] FPS: 70.8 (95.6)  ,  DataTime: 0.122 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.452  ,  Loss/total: 0.93033  ,  Loss/giou: 0.25569  ,  Loss/l1: 0.01900  ,  Loss/location: 0.30532  ,  pro_loss: 0.09300  ,  IoU: 0.76625
[train: Epoch 16, 900 / 1875] FPS: 71.1 (95.7)  ,  DataTime: 0.119 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.450  ,  Loss/total: 0.93186  ,  Loss/giou: 0.25612  ,  Loss/l1: 0.01906  ,  Loss/location: 0.30576  ,  pro_loss: 0.09290  ,  IoU: 0.76594
[train: Epoch 16, 950 / 1875] FPS: 71.4 (95.7)  ,  DataTime: 0.117 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.448  ,  Loss/total: 0.93342  ,  Loss/giou: 0.25643  ,  Loss/l1: 0.01910  ,  Loss/location: 0.30647  ,  pro_loss: 0.09307  ,  IoU: 0.76570
[train: Epoch 16, 1000 / 1875] FPS: 71.7 (95.7)  ,  DataTime: 0.116 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.446  ,  Loss/total: 0.93258  ,  Loss/giou: 0.25600  ,  Loss/l1: 0.01903  ,  Loss/location: 0.30675  ,  pro_loss: 0.09329  ,  IoU: 0.76599
[train: Epoch 16, 1050 / 1875] FPS: 72.0 (95.5)  ,  DataTime: 0.114 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.444  ,  Loss/total: 0.93222  ,  Loss/giou: 0.25569  ,  Loss/l1: 0.01900  ,  Loss/location: 0.30722  ,  pro_loss: 0.09304  ,  IoU: 0.76623
[train: Epoch 16, 1100 / 1875] FPS: 72.5 (95.2)  ,  DataTime: 0.111 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.442  ,  Loss/total: 0.93181  ,  Loss/giou: 0.25558  ,  Loss/l1: 0.01900  ,  Loss/location: 0.30705  ,  pro_loss: 0.09309  ,  IoU: 0.76634
[train: Epoch 16, 1150 / 1875] FPS: 72.5 (95.3)  ,  DataTime: 0.111 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.441  ,  Loss/total: 0.93232  ,  Loss/giou: 0.25573  ,  Loss/l1: 0.01901  ,  Loss/location: 0.30717  ,  pro_loss: 0.09313  ,  IoU: 0.76625
[train: Epoch 16, 1200 / 1875] FPS: 72.5 (95.6)  ,  DataTime: 0.111 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.441  ,  Loss/total: 0.93247  ,  Loss/giou: 0.25591  ,  Loss/l1: 0.01907  ,  Loss/location: 0.30663  ,  pro_loss: 0.09336  ,  IoU: 0.76622
[train: Epoch 16, 1250 / 1875] FPS: 73.1 (95.6)  ,  DataTime: 0.107 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.438  ,  Loss/total: 0.93354  ,  Loss/giou: 0.25628  ,  Loss/l1: 0.01914  ,  Loss/location: 0.30667  ,  pro_loss: 0.09312  ,  IoU: 0.76601
[train: Epoch 16, 1300 / 1875] FPS: 73.1 (95.5)  ,  DataTime: 0.107 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.438  ,  Loss/total: 0.93197  ,  Loss/giou: 0.25593  ,  Loss/l1: 0.01910  ,  Loss/location: 0.30603  ,  pro_loss: 0.09285  ,  IoU: 0.76628
[train: Epoch 16, 1350 / 1875] FPS: 73.3 (95.5)  ,  DataTime: 0.106 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.437  ,  Loss/total: 0.93207  ,  Loss/giou: 0.25604  ,  Loss/l1: 0.01913  ,  Loss/location: 0.30573  ,  pro_loss: 0.09297  ,  IoU: 0.76625
[train: Epoch 16, 1400 / 1875] FPS: 73.4 (94.3)  ,  DataTime: 0.106 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.436  ,  Loss/total: 0.93162  ,  Loss/giou: 0.25596  ,  Loss/l1: 0.01912  ,  Loss/location: 0.30553  ,  pro_loss: 0.09287  ,  IoU: 0.76628
[train: Epoch 16, 1450 / 1875] FPS: 73.2 (95.6)  ,  DataTime: 0.106 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.437  ,  Loss/total: 0.93045  ,  Loss/giou: 0.25566  ,  Loss/l1: 0.01907  ,  Loss/location: 0.30518  ,  pro_loss: 0.09296  ,  IoU: 0.76649
[train: Epoch 16, 1500 / 1875] FPS: 73.3 (95.5)  ,  DataTime: 0.106 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.437  ,  Loss/total: 0.93038  ,  Loss/giou: 0.25576  ,  Loss/l1: 0.01909  ,  Loss/location: 0.30487  ,  pro_loss: 0.09278  ,  IoU: 0.76639
[train: Epoch 16, 1550 / 1875] FPS: 73.5 (95.7)  ,  DataTime: 0.105 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.435  ,  Loss/total: 0.93018  ,  Loss/giou: 0.25575  ,  Loss/l1: 0.01910  ,  Loss/location: 0.30464  ,  pro_loss: 0.09267  ,  IoU: 0.76641
[train: Epoch 16, 1600 / 1875] FPS: 73.6 (95.6)  ,  DataTime: 0.104 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.435  ,  Loss/total: 0.93004  ,  Loss/giou: 0.25578  ,  Loss/l1: 0.01909  ,  Loss/location: 0.30449  ,  pro_loss: 0.09271  ,  IoU: 0.76639
[train: Epoch 16, 1650 / 1875] FPS: 73.7 (95.5)  ,  DataTime: 0.104 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.434  ,  Loss/total: 0.93040  ,  Loss/giou: 0.25579  ,  Loss/l1: 0.01908  ,  Loss/location: 0.30492  ,  pro_loss: 0.09243  ,  IoU: 0.76638
[train: Epoch 16, 1700 / 1875] FPS: 73.8 (95.7)  ,  DataTime: 0.103 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.434  ,  Loss/total: 0.93070  ,  Loss/giou: 0.25592  ,  Loss/l1: 0.01909  ,  Loss/location: 0.30489  ,  pro_loss: 0.09258  ,  IoU: 0.76628
[train: Epoch 16, 1750 / 1875] FPS: 73.9 (95.6)  ,  DataTime: 0.102 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.433  ,  Loss/total: 0.93082  ,  Loss/giou: 0.25603  ,  Loss/l1: 0.01910  ,  Loss/location: 0.30478  ,  pro_loss: 0.09247  ,  IoU: 0.76622
[train: Epoch 16, 1800 / 1875] FPS: 74.1 (95.5)  ,  DataTime: 0.101 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.432  ,  Loss/total: 0.93076  ,  Loss/giou: 0.25604  ,  Loss/l1: 0.01908  ,  Loss/location: 0.30475  ,  pro_loss: 0.09262  ,  IoU: 0.76619
[train: Epoch 16, 1850 / 1875] FPS: 74.2 (95.6)  ,  DataTime: 0.101 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.432  ,  Loss/total: 0.93120  ,  Loss/giou: 0.25621  ,  Loss/l1: 0.01911  ,  Loss/location: 0.30471  ,  pro_loss: 0.09259  ,  IoU: 0.76609
[train: Epoch 16, 1875 / 1875] FPS: 74.3 (95.9)  ,  DataTime: 0.100 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.431  ,  Loss/total: 0.93104  ,  Loss/giou: 0.25613  ,  Loss/l1: 0.01909  ,  Loss/location: 0.30480  ,  pro_loss: 0.09257  ,  IoU: 0.76611
[train: Epoch 17, 50 / 1875] FPS: 65.6 (94.0)  ,  DataTime: 0.157 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.488  ,  Loss/total: 0.89348  ,  Loss/giou: 0.24310  ,  Loss/l1: 0.01717  ,  Loss/location: 0.30225  ,  pro_loss: 0.09583  ,  IoU: 0.77583
[train: Epoch 17, 100 / 1875] FPS: 71.7 (95.0)  ,  DataTime: 0.115 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.446  ,  Loss/total: 0.87568  ,  Loss/giou: 0.24052  ,  Loss/l1: 0.01657  ,  Loss/location: 0.29279  ,  pro_loss: 0.09490  ,  IoU: 0.77719
[train: Epoch 17, 150 / 1875] FPS: 71.7 (95.5)  ,  DataTime: 0.115 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.446  ,  Loss/total: 0.89037  ,  Loss/giou: 0.24354  ,  Loss/l1: 0.01683  ,  Loss/location: 0.30020  ,  pro_loss: 0.09465  ,  IoU: 0.77463
[train: Epoch 17, 200 / 1875] FPS: 74.2 (95.6)  ,  DataTime: 0.100 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.431  ,  Loss/total: 0.89842  ,  Loss/giou: 0.24606  ,  Loss/l1: 0.01736  ,  Loss/location: 0.30027  ,  pro_loss: 0.09615  ,  IoU: 0.77312
[train: Epoch 17, 250 / 1875] FPS: 75.1 (43.5)  ,  DataTime: 0.095 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.426  ,  Loss/total: 0.89998  ,  Loss/giou: 0.24642  ,  Loss/l1: 0.01749  ,  Loss/location: 0.30027  ,  pro_loss: 0.09704  ,  IoU: 0.77298
[train: Epoch 17, 300 / 1875] FPS: 75.4 (95.1)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.424  ,  Loss/total: 0.90356  ,  Loss/giou: 0.24832  ,  Loss/l1: 0.01784  ,  Loss/location: 0.29850  ,  pro_loss: 0.09601  ,  IoU: 0.77183
[train: Epoch 17, 350 / 1875] FPS: 75.8 (23.9)  ,  DataTime: 0.092 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.422  ,  Loss/total: 0.90875  ,  Loss/giou: 0.24969  ,  Loss/l1: 0.01802  ,  Loss/location: 0.30020  ,  pro_loss: 0.09533  ,  IoU: 0.77078
[train: Epoch 17, 400 / 1875] FPS: 76.0 (95.4)  ,  DataTime: 0.090 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.421  ,  Loss/total: 0.90697  ,  Loss/giou: 0.24977  ,  Loss/l1: 0.01803  ,  Loss/location: 0.29829  ,  pro_loss: 0.09497  ,  IoU: 0.77086
[train: Epoch 17, 450 / 1875] FPS: 76.8 (95.6)  ,  DataTime: 0.086 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.417  ,  Loss/total: 0.90975  ,  Loss/giou: 0.25032  ,  Loss/l1: 0.01812  ,  Loss/location: 0.29958  ,  pro_loss: 0.09463  ,  IoU: 0.77034
[train: Epoch 17, 500 / 1875] FPS: 77.4 (95.4)  ,  DataTime: 0.082 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.413  ,  Loss/total: 0.91265  ,  Loss/giou: 0.25101  ,  Loss/l1: 0.01824  ,  Loss/location: 0.30059  ,  pro_loss: 0.09415  ,  IoU: 0.76991
[train: Epoch 17, 550 / 1875] FPS: 76.8 (95.4)  ,  DataTime: 0.086 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.417  ,  Loss/total: 0.91414  ,  Loss/giou: 0.25128  ,  Loss/l1: 0.01827  ,  Loss/location: 0.30146  ,  pro_loss: 0.09386  ,  IoU: 0.76960
[train: Epoch 17, 600 / 1875] FPS: 76.7 (95.7)  ,  DataTime: 0.087 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.417  ,  Loss/total: 0.91585  ,  Loss/giou: 0.25190  ,  Loss/l1: 0.01834  ,  Loss/location: 0.30160  ,  pro_loss: 0.09380  ,  IoU: 0.76914
[train: Epoch 17, 650 / 1875] FPS: 76.6 (18.4)  ,  DataTime: 0.087 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.418  ,  Loss/total: 0.91492  ,  Loss/giou: 0.25141  ,  Loss/l1: 0.01831  ,  Loss/location: 0.30176  ,  pro_loss: 0.09404  ,  IoU: 0.76953
[train: Epoch 17, 700 / 1875] FPS: 76.7 (95.5)  ,  DataTime: 0.086 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.417  ,  Loss/total: 0.91578  ,  Loss/giou: 0.25136  ,  Loss/l1: 0.01839  ,  Loss/location: 0.30230  ,  pro_loss: 0.09409  ,  IoU: 0.76961
[train: Epoch 17, 750 / 1875] FPS: 76.4 (95.2)  ,  DataTime: 0.088 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.419  ,  Loss/total: 0.91849  ,  Loss/giou: 0.25203  ,  Loss/l1: 0.01849  ,  Loss/location: 0.30320  ,  pro_loss: 0.09388  ,  IoU: 0.76908
[train: Epoch 17, 800 / 1875] FPS: 76.4 (95.3)  ,  DataTime: 0.088 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.419  ,  Loss/total: 0.91650  ,  Loss/giou: 0.25185  ,  Loss/l1: 0.01842  ,  Loss/location: 0.30203  ,  pro_loss: 0.09339  ,  IoU: 0.76918
[train: Epoch 17, 850 / 1875] FPS: 76.2 (95.3)  ,  DataTime: 0.089 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.420  ,  Loss/total: 0.91498  ,  Loss/giou: 0.25150  ,  Loss/l1: 0.01839  ,  Loss/location: 0.30138  ,  pro_loss: 0.09329  ,  IoU: 0.76948
[train: Epoch 17, 900 / 1875] FPS: 76.2 (93.9)  ,  DataTime: 0.089 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.420  ,  Loss/total: 0.91495  ,  Loss/giou: 0.25144  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30140  ,  pro_loss: 0.09308  ,  IoU: 0.76959
[train: Epoch 17, 950 / 1875] FPS: 76.0 (95.4)  ,  DataTime: 0.090 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.421  ,  Loss/total: 0.91394  ,  Loss/giou: 0.25123  ,  Loss/l1: 0.01842  ,  Loss/location: 0.30071  ,  pro_loss: 0.09331  ,  IoU: 0.76980
[train: Epoch 17, 1000 / 1875] FPS: 76.3 (95.5)  ,  DataTime: 0.089 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.420  ,  Loss/total: 0.91327  ,  Loss/giou: 0.25107  ,  Loss/l1: 0.01838  ,  Loss/location: 0.30052  ,  pro_loss: 0.09364  ,  IoU: 0.76989
[train: Epoch 17, 1050 / 1875] FPS: 76.1 (95.6)  ,  DataTime: 0.090 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.420  ,  Loss/total: 0.91445  ,  Loss/giou: 0.25115  ,  Loss/l1: 0.01842  ,  Loss/location: 0.30129  ,  pro_loss: 0.09368  ,  IoU: 0.76992
[train: Epoch 17, 1100 / 1875] FPS: 75.8 (95.7)  ,  DataTime: 0.091 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.422  ,  Loss/total: 0.91354  ,  Loss/giou: 0.25113  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30048  ,  pro_loss: 0.09367  ,  IoU: 0.76999
[train: Epoch 17, 1150 / 1875] FPS: 75.8 (95.6)  ,  DataTime: 0.091 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.422  ,  Loss/total: 0.91385  ,  Loss/giou: 0.25122  ,  Loss/l1: 0.01840  ,  Loss/location: 0.30068  ,  pro_loss: 0.09370  ,  IoU: 0.76988
[train: Epoch 17, 1200 / 1875] FPS: 75.4 (95.7)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.424  ,  Loss/total: 0.91357  ,  Loss/giou: 0.25129  ,  Loss/l1: 0.01840  ,  Loss/location: 0.30026  ,  pro_loss: 0.09364  ,  IoU: 0.76987
[train: Epoch 17, 1250 / 1875] FPS: 75.4 (95.5)  ,  DataTime: 0.093 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.424  ,  Loss/total: 0.91438  ,  Loss/giou: 0.25152  ,  Loss/l1: 0.01845  ,  Loss/location: 0.30036  ,  pro_loss: 0.09361  ,  IoU: 0.76977
[train: Epoch 17, 1300 / 1875] FPS: 75.4 (95.7)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.424  ,  Loss/total: 0.91518  ,  Loss/giou: 0.25161  ,  Loss/l1: 0.01848  ,  Loss/location: 0.30080  ,  pro_loss: 0.09377  ,  IoU: 0.76969
[train: Epoch 17, 1350 / 1875] FPS: 75.3 (95.2)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.425  ,  Loss/total: 0.91374  ,  Loss/giou: 0.25109  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30075  ,  pro_loss: 0.09381  ,  IoU: 0.77004
[train: Epoch 17, 1400 / 1875] FPS: 75.3 (95.7)  ,  DataTime: 0.094 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.425  ,  Loss/total: 0.91404  ,  Loss/giou: 0.25127  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30066  ,  pro_loss: 0.09384  ,  IoU: 0.76988
[train: Epoch 17, 1450 / 1875] FPS: 75.1 (95.6)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.426  ,  Loss/total: 0.91396  ,  Loss/giou: 0.25130  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30050  ,  pro_loss: 0.09397  ,  IoU: 0.76989
[train: Epoch 17, 1500 / 1875] FPS: 75.0 (95.0)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91367  ,  Loss/giou: 0.25127  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30034  ,  pro_loss: 0.09379  ,  IoU: 0.76993
[train: Epoch 17, 1550 / 1875] FPS: 74.9 (95.3)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91280  ,  Loss/giou: 0.25104  ,  Loss/l1: 0.01837  ,  Loss/location: 0.30015  ,  pro_loss: 0.09374  ,  IoU: 0.77007
[train: Epoch 17, 1600 / 1875] FPS: 75.0 (95.0)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91287  ,  Loss/giou: 0.25108  ,  Loss/l1: 0.01837  ,  Loss/location: 0.30010  ,  pro_loss: 0.09376  ,  IoU: 0.77005
[train: Epoch 17, 1650 / 1875] FPS: 75.1 (95.7)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.426  ,  Loss/total: 0.91349  ,  Loss/giou: 0.25110  ,  Loss/l1: 0.01838  ,  Loss/location: 0.30061  ,  pro_loss: 0.09378  ,  IoU: 0.77008
[train: Epoch 17, 1700 / 1875] FPS: 75.0 (94.5)  ,  DataTime: 0.096 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91340  ,  Loss/giou: 0.25107  ,  Loss/l1: 0.01838  ,  Loss/location: 0.30057  ,  pro_loss: 0.09381  ,  IoU: 0.77008
[train: Epoch 17, 1750 / 1875] FPS: 75.1 (95.5)  ,  DataTime: 0.095 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.426  ,  Loss/total: 0.91434  ,  Loss/giou: 0.25127  ,  Loss/l1: 0.01843  ,  Loss/location: 0.30089  ,  pro_loss: 0.09372  ,  IoU: 0.76999
[train: Epoch 17, 1800 / 1875] FPS: 74.9 (95.5)  ,  DataTime: 0.096 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91463  ,  Loss/giou: 0.25133  ,  Loss/l1: 0.01842  ,  Loss/location: 0.30115  ,  pro_loss: 0.09375  ,  IoU: 0.76988
[train: Epoch 17, 1850 / 1875] FPS: 74.9 (95.6)  ,  DataTime: 0.096 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.427  ,  Loss/total: 0.91412  ,  Loss/giou: 0.25115  ,  Loss/l1: 0.01841  ,  Loss/location: 0.30102  ,  pro_loss: 0.09385  ,  IoU: 0.77003
[train: Epoch 17, 1875 / 1875] FPS: 75.0 (96.0)  ,  DataTime: 0.096 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.426  ,  Loss/total: 0.91361  ,  Loss/giou: 0.25104  ,  Loss/l1: 0.01840  ,  Loss/location: 0.30076  ,  pro_loss: 0.09385  ,  IoU: 0.77010
[train: Epoch 18, 50 / 1875] FPS: 61.4 (95.8)  ,  DataTime: 0.191 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.521  ,  Loss/total: 0.94033  ,  Loss/giou: 0.25660  ,  Loss/l1: 0.01871  ,  Loss/location: 0.31514  ,  pro_loss: 0.09208  ,  IoU: 0.76611
[train: Epoch 18, 100 / 1875] FPS: 69.3 (95.5)  ,  DataTime: 0.131 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 0.91280  ,  Loss/giou: 0.25099  ,  Loss/l1: 0.01786  ,  Loss/location: 0.30359  ,  pro_loss: 0.08958  ,  IoU: 0.77000
[train: Epoch 18, 150 / 1875] FPS: 72.4 (30.8)  ,  DataTime: 0.111 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.442  ,  Loss/total: 0.91609  ,  Loss/giou: 0.25187  ,  Loss/l1: 0.01823  ,  Loss/location: 0.30265  ,  pro_loss: 0.09264  ,  IoU: 0.76961
[train: Epoch 18, 200 / 1875] FPS: 73.6 (94.7)  ,  DataTime: 0.104 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.435  ,  Loss/total: 0.91587  ,  Loss/giou: 0.25083  ,  Loss/l1: 0.01802  ,  Loss/location: 0.30553  ,  pro_loss: 0.09286  ,  IoU: 0.76979
[train: Epoch 18, 250 / 1875] FPS: 74.3 (95.4)  ,  DataTime: 0.100 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.430  ,  Loss/total: 0.92423  ,  Loss/giou: 0.25314  ,  Loss/l1: 0.01845  ,  Loss/location: 0.30717  ,  pro_loss: 0.09271  ,  IoU: 0.76809
[train: Epoch 18, 300 / 1875] FPS: 75.5 (94.3)  ,  DataTime: 0.093 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.424  ,  Loss/total: 0.92207  ,  Loss/giou: 0.25213  ,  Loss/l1: 0.01843  ,  Loss/location: 0.30724  ,  pro_loss: 0.09202  ,  IoU: 0.76894
[train: Epoch 18, 350 / 1875] FPS: 75.8 (95.4)  ,  DataTime: 0.091 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.422  ,  Loss/total: 0.92236  ,  Loss/giou: 0.25213  ,  Loss/l1: 0.01843  ,  Loss/location: 0.30756  ,  pro_loss: 0.09188  ,  IoU: 0.76888
[train: Epoch 18, 400 / 1875] FPS: 76.9 (95.7)  ,  DataTime: 0.086 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.416  ,  Loss/total: 0.92778  ,  Loss/giou: 0.25376  ,  Loss/l1: 0.01874  ,  Loss/location: 0.30829  ,  pro_loss: 0.09125  ,  IoU: 0.76787
[train: Epoch 18, 450 / 1875] FPS: 77.4 (95.0)  ,  DataTime: 0.083 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.413  ,  Loss/total: 0.92182  ,  Loss/giou: 0.25245  ,  Loss/l1: 0.01865  ,  Loss/location: 0.30534  ,  pro_loss: 0.09162  ,  IoU: 0.76893
[train: Epoch 18, 500 / 1875] FPS: 77.1 (95.3)  ,  DataTime: 0.084 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.415  ,  Loss/total: 0.91796  ,  Loss/giou: 0.25156  ,  Loss/l1: 0.01860  ,  Loss/location: 0.30345  ,  pro_loss: 0.09192  ,  IoU: 0.76972
[train: Epoch 18, 550 / 1875] FPS: 77.1 (95.6)  ,  DataTime: 0.084 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.415  ,  Loss/total: 0.91487  ,  Loss/giou: 0.25102  ,  Loss/l1: 0.01851  ,  Loss/location: 0.30190  ,  pro_loss: 0.09188  ,  IoU: 0.77017
[train: Epoch 18, 600 / 1875] FPS: 77.7 (95.6)  ,  DataTime: 0.081 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.412  ,  Loss/total: 0.91916  ,  Loss/giou: 0.25236  ,  Loss/l1: 0.01871  ,  Loss/location: 0.30250  ,  pro_loss: 0.09198  ,  IoU: 0.76927
[train: Epoch 18, 650 / 1875] FPS: 78.0 (95.2)  ,  DataTime: 0.079 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.410  ,  Loss/total: 0.92112  ,  Loss/giou: 0.25306  ,  Loss/l1: 0.01877  ,  Loss/location: 0.30274  ,  pro_loss: 0.09191  ,  IoU: 0.76885
[train: Epoch 18, 700 / 1875] FPS: 78.0 (95.4)  ,  DataTime: 0.080 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.410  ,  Loss/total: 0.92203  ,  Loss/giou: 0.25314  ,  Loss/l1: 0.01876  ,  Loss/location: 0.30350  ,  pro_loss: 0.09219  ,  IoU: 0.76883
[train: Epoch 18, 750 / 1875] FPS: 77.7 (94.9)  ,  DataTime: 0.081 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.412  ,  Loss/total: 0.92167  ,  Loss/giou: 0.25325  ,  Loss/l1: 0.01880  ,  Loss/location: 0.30280  ,  pro_loss: 0.09192  ,  IoU: 0.76886
[train: Epoch 18, 800 / 1875] FPS: 77.8 (95.3)  ,  DataTime: 0.081 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.411  ,  Loss/total: 0.92028  ,  Loss/giou: 0.25287  ,  Loss/l1: 0.01873  ,  Loss/location: 0.30251  ,  pro_loss: 0.09198  ,  IoU: 0.76914
[train: Epoch 18, 850 / 1875] FPS: 78.1 (55.9)  ,  DataTime: 0.079 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.410  ,  Loss/total: 0.91922  ,  Loss/giou: 0.25272  ,  Loss/l1: 0.01869  ,  Loss/location: 0.30198  ,  pro_loss: 0.09187  ,  IoU: 0.76923
[train: Epoch 18, 900 / 1875] FPS: 78.4 (95.5)  ,  DataTime: 0.078 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.408  ,  Loss/total: 0.91995  ,  Loss/giou: 0.25287  ,  Loss/l1: 0.01871  ,  Loss/location: 0.30232  ,  pro_loss: 0.09161  ,  IoU: 0.76916
