[train: Epoch 41, 250 / 1875] FPS: 45.4 (144.7)  ,  DataTime: 0.485 (0.005)  ,  ForwardTime: 0.214  ,  TotalTime: 0.704  ,  Loss/total: 0.63648  ,  Loss/giou: 0.17124  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20915  ,  pro_loss: 0.12883  ,  IoU: 0.84075  ,  Loss/sim: 1.33666  ,  Loss/distill: 1.23667
[train: Epoch 41, 300 / 1875] FPS: 41.7 (149.1)  ,  DataTime: 0.545 (0.007)  ,  ForwardTime: 0.215  ,  TotalTime: 0.767  ,  Loss/total: 0.64049  ,  Loss/giou: 0.17210  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21071  ,  pro_loss: 0.12889  ,  IoU: 0.84008  ,  Loss/sim: 1.33349  ,  Loss/distill: 1.23716
[train: Epoch 41, 350 / 1875] FPS: 40.9 (148.2)  ,  DataTime: 0.561 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.781  ,  Loss/total: 0.63903  ,  Loss/giou: 0.17193  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21010  ,  pro_loss: 0.12804  ,  IoU: 0.84032  ,  Loss/sim: 1.32821  ,  Loss/distill: 1.23524
[train: Epoch 41, 400 / 1875] FPS: 40.2 (148.3)  ,  DataTime: 0.576 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.796  ,  Loss/total: 0.63642  ,  Loss/giou: 0.17134  ,  Loss/l1: 0.01169  ,  Loss/location: 0.20928  ,  pro_loss: 0.12740  ,  IoU: 0.84071  ,  Loss/sim: 1.33030  ,  Loss/distill: 1.23468
[train: Epoch 41, 450 / 1875] FPS: 40.5 (148.7)  ,  DataTime: 0.571 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.791  ,  Loss/total: 0.63813  ,  Loss/giou: 0.17157  ,  Loss/l1: 0.01172  ,  Loss/location: 0.21045  ,  pro_loss: 0.12718  ,  IoU: 0.84058  ,  Loss/sim: 1.33449  ,  Loss/distill: 1.23579
[train: Epoch 41, 500 / 1875] FPS: 40.0 (148.4)  ,  DataTime: 0.581 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.800  ,  Loss/total: 0.63545  ,  Loss/giou: 0.17100  ,  Loss/l1: 0.01170  ,  Loss/location: 0.20888  ,  pro_loss: 0.12762  ,  IoU: 0.84108  ,  Loss/sim: 1.33325  ,  Loss/distill: 1.23737
[train: Epoch 41, 550 / 1875] FPS: 40.4 (148.4)  ,  DataTime: 0.573 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.792  ,  Loss/total: 0.63725  ,  Loss/giou: 0.17151  ,  Loss/l1: 0.01174  ,  Loss/location: 0.20942  ,  pro_loss: 0.12788  ,  IoU: 0.84072  ,  Loss/sim: 1.33473  ,  Loss/distill: 1.23847
[train: Epoch 41, 600 / 1875] FPS: 40.6 (107.9)  ,  DataTime: 0.568 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.787  ,  Loss/total: 0.63751  ,  Loss/giou: 0.17112  ,  Loss/l1: 0.01169  ,  Loss/location: 0.21062  ,  pro_loss: 0.12845  ,  IoU: 0.84100  ,  Loss/sim: 1.33349  ,  Loss/distill: 1.23815
[train: Epoch 41, 650 / 1875] FPS: 40.7 (148.2)  ,  DataTime: 0.567 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.786  ,  Loss/total: 0.63597  ,  Loss/giou: 0.17048  ,  Loss/l1: 0.01166  ,  Loss/location: 0.21048  ,  pro_loss: 0.12849  ,  IoU: 0.84153  ,  Loss/sim: 1.33210  ,  Loss/distill: 1.23779
[train: Epoch 41, 700 / 1875] FPS: 40.9 (149.2)  ,  DataTime: 0.563 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.783  ,  Loss/total: 0.63627  ,  Loss/giou: 0.17059  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21069  ,  pro_loss: 0.12820  ,  IoU: 0.84142  ,  Loss/sim: 1.33338  ,  Loss/distill: 1.23777
[train: Epoch 41, 750 / 1875] FPS: 41.4 (149.4)  ,  DataTime: 0.553 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.772  ,  Loss/total: 0.63583  ,  Loss/giou: 0.17056  ,  Loss/l1: 0.01162  ,  Loss/location: 0.21044  ,  pro_loss: 0.12825  ,  IoU: 0.84139  ,  Loss/sim: 1.33408  ,  Loss/distill: 1.23937
[train: Epoch 41, 800 / 1875] FPS: 41.9 (149.7)  ,  DataTime: 0.545 (0.006)  ,  ForwardTime: 0.213  ,  TotalTime: 0.764  ,  Loss/total: 0.63948  ,  Loss/giou: 0.17155  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21116  ,  pro_loss: 0.12848  ,  IoU: 0.84067  ,  Loss/sim: 1.33303  ,  Loss/distill: 1.23962
[train: Epoch 41, 850 / 1875] FPS: 42.1 (147.7)  ,  DataTime: 0.541 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.760  ,  Loss/total: 0.63881  ,  Loss/giou: 0.17148  ,  Loss/l1: 0.01180  ,  Loss/location: 0.21067  ,  pro_loss: 0.12837  ,  IoU: 0.84071  ,  Loss/sim: 1.33152  ,  Loss/distill: 1.23936
[train: Epoch 41, 900 / 1875] FPS: 42.5 (149.7)  ,  DataTime: 0.533 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.753  ,  Loss/total: 0.63983  ,  Loss/giou: 0.17174  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21089  ,  pro_loss: 0.12846  ,  IoU: 0.84057  ,  Loss/sim: 1.33205  ,  Loss/distill: 1.24009
[train: Epoch 41, 950 / 1875] FPS: 42.8 (149.0)  ,  DataTime: 0.528 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.747  ,  Loss/total: 0.63891  ,  Loss/giou: 0.17164  ,  Loss/l1: 0.01182  ,  Loss/location: 0.21027  ,  pro_loss: 0.12861  ,  IoU: 0.84063  ,  Loss/sim: 1.33368  ,  Loss/distill: 1.24038
[train: Epoch 41, 1000 / 1875] FPS: 43.2 (148.0)  ,  DataTime: 0.522 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.741  ,  Loss/total: 0.63840  ,  Loss/giou: 0.17156  ,  Loss/l1: 0.01177  ,  Loss/location: 0.21021  ,  pro_loss: 0.12845  ,  IoU: 0.84058  ,  Loss/sim: 1.33392  ,  Loss/distill: 1.24063
[train: Epoch 41, 1050 / 1875] FPS: 43.5 (149.4)  ,  DataTime: 0.515 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.735  ,  Loss/total: 0.63851  ,  Loss/giou: 0.17141  ,  Loss/l1: 0.01176  ,  Loss/location: 0.21070  ,  pro_loss: 0.12839  ,  IoU: 0.84066  ,  Loss/sim: 1.33481  ,  Loss/distill: 1.24099
[train: Epoch 41, 1100 / 1875] FPS: 43.9 (23.4)  ,  DataTime: 0.508 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.728  ,  Loss/total: 0.63833  ,  Loss/giou: 0.17121  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21092  ,  pro_loss: 0.12877  ,  IoU: 0.84086  ,  Loss/sim: 1.33461  ,  Loss/distill: 1.24060
[train: Epoch 41, 1150 / 1875] FPS: 44.3 (147.9)  ,  DataTime: 0.502 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.722  ,  Loss/total: 0.63769  ,  Loss/giou: 0.17102  ,  Loss/l1: 0.01171  ,  Loss/location: 0.21084  ,  pro_loss: 0.12879  ,  IoU: 0.84097  ,  Loss/sim: 1.33554  ,  Loss/distill: 1.24049
[train: Epoch 41, 1200 / 1875] FPS: 44.7 (149.6)  ,  DataTime: 0.496 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.716  ,  Loss/total: 0.63775  ,  Loss/giou: 0.17104  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21068  ,  pro_loss: 0.12879  ,  IoU: 0.84104  ,  Loss/sim: 1.33503  ,  Loss/distill: 1.24090
[train: Epoch 41, 1250 / 1875] FPS: 45.0 (150.2)  ,  DataTime: 0.492 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.712  ,  Loss/total: 0.63976  ,  Loss/giou: 0.17141  ,  Loss/l1: 0.01183  ,  Loss/location: 0.21147  ,  pro_loss: 0.12903  ,  IoU: 0.84076  ,  Loss/sim: 1.33594  ,  Loss/distill: 1.24160
[train: Epoch 41, 1300 / 1875] FPS: 45.4 (116.0)  ,  DataTime: 0.485 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.705  ,  Loss/total: 0.63997  ,  Loss/giou: 0.17159  ,  Loss/l1: 0.01184  ,  Loss/location: 0.21129  ,  pro_loss: 0.12885  ,  IoU: 0.84058  ,  Loss/sim: 1.33642  ,  Loss/distill: 1.24125
[train: Epoch 41, 1350 / 1875] FPS: 45.7 (147.4)  ,  DataTime: 0.480 (0.006)  ,  ForwardTime: 0.215  ,  TotalTime: 0.700  ,  Loss/total: 0.64009  ,  Loss/giou: 0.17161  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21140  ,  pro_loss: 0.12856  ,  IoU: 0.84054  ,  Loss/sim: 1.33687  ,  Loss/distill: 1.24080
[train: Epoch 41, 1400 / 1875] FPS: 45.9 (149.2)  ,  DataTime: 0.477 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.697  ,  Loss/total: 0.63886  ,  Loss/giou: 0.17131  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21104  ,  pro_loss: 0.12854  ,  IoU: 0.84075  ,  Loss/sim: 1.33616  ,  Loss/distill: 1.24051
[train: Epoch 41, 1450 / 1875] FPS: 46.2 (29.7)  ,  DataTime: 0.472 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.692  ,  Loss/total: 0.63849  ,  Loss/giou: 0.17115  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21109  ,  pro_loss: 0.12826  ,  IoU: 0.84090  ,  Loss/sim: 1.33640  ,  Loss/distill: 1.24018
[train: Epoch 41, 1500 / 1875] FPS: 46.4 (130.4)  ,  DataTime: 0.470 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.690  ,  Loss/total: 0.63760  ,  Loss/giou: 0.17082  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21106  ,  pro_loss: 0.12831  ,  IoU: 0.84114  ,  Loss/sim: 1.33581  ,  Loss/distill: 1.23972
[train: Epoch 41, 1550 / 1875] FPS: 46.6 (148.7)  ,  DataTime: 0.467 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.687  ,  Loss/total: 0.63772  ,  Loss/giou: 0.17090  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21102  ,  pro_loss: 0.12835  ,  IoU: 0.84107  ,  Loss/sim: 1.33579  ,  Loss/distill: 1.23962
[train: Epoch 41, 1600 / 1875] FPS: 46.9 (147.9)  ,  DataTime: 0.462 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.682  ,  Loss/total: 0.63798  ,  Loss/giou: 0.17085  ,  Loss/l1: 0.01175  ,  Loss/location: 0.21135  ,  pro_loss: 0.12835  ,  IoU: 0.84113  ,  Loss/sim: 1.33619  ,  Loss/distill: 1.23947
[train: Epoch 41, 1650 / 1875] FPS: 47.0 (148.2)  ,  DataTime: 0.460 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.680  ,  Loss/total: 0.63683  ,  Loss/giou: 0.17060  ,  Loss/l1: 0.01171  ,  Loss/location: 0.21094  ,  pro_loss: 0.12826  ,  IoU: 0.84126  ,  Loss/sim: 1.33541  ,  Loss/distill: 1.23913
[train: Epoch 41, 1700 / 1875] FPS: 47.2 (20.4)  ,  DataTime: 0.458 (0.006)  ,  ForwardTime: 0.214  ,  TotalTime: 0.678  ,  Loss/total: 0.63631  ,  Loss/giou: 0.17049  ,  Loss/l1: 0.01167  ,  Loss/location: 0.21079  ,  pro_loss: 0.12827  ,  IoU: 0.84130  ,  Loss/sim: 1.33541  ,  Loss/distill: 1.23942
[train: Epoch 41, 1750 / 1875] FPS: 47.2 (6.5)  ,  DataTime: 0.457 (0.006)  ,  ForwardTime: 0.215  ,  TotalTime: 0.677  ,  Loss/total: 0.63607  ,  Loss/giou: 0.17039  ,  Loss/l1: 0.01166  ,  Loss/location: 0.21084  ,  pro_loss: 0.12821  ,  IoU: 0.84139  ,  Loss/sim: 1.33541  ,  Loss/distill: 1.23969
[train: Epoch 41, 1800 / 1875] FPS: 47.3 (117.6)  ,  DataTime: 0.456 (0.006)  ,  ForwardTime: 0.215  ,  TotalTime: 0.676  ,  Loss/total: 0.63566  ,  Loss/giou: 0.17036  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21051  ,  pro_loss: 0.12832  ,  IoU: 0.84143  ,  Loss/sim: 1.33579  ,  Loss/distill: 1.23954
[train: Epoch 41, 1850 / 1875] FPS: 47.6 (67.9)  ,  DataTime: 0.452 (0.006)  ,  ForwardTime: 0.215  ,  TotalTime: 0.672  ,  Loss/total: 0.63580  ,  Loss/giou: 0.17041  ,  Loss/l1: 0.01166  ,  Loss/location: 0.21048  ,  pro_loss: 0.12835  ,  IoU: 0.84141  ,  Loss/sim: 1.33538  ,  Loss/distill: 1.23939
[train: Epoch 41, 1875 / 1875] FPS: 47.7 (147.2)  ,  DataTime: 0.451 (0.006)  ,  ForwardTime: 0.215  ,  TotalTime: 0.671  ,  Loss/total: 0.63606  ,  Loss/giou: 0.17053  ,  Loss/l1: 0.01166  ,  Loss/location: 0.21049  ,  pro_loss: 0.12833  ,  IoU: 0.84131  ,  Loss/sim: 1.33547  ,  Loss/distill: 1.23940
[train: Epoch 42, 50 / 1875] FPS: 42.9 (149.5)  ,  DataTime: 0.521 (0.005)  ,  ForwardTime: 0.219  ,  TotalTime: 0.746  ,  Loss/total: 0.64106  ,  Loss/giou: 0.17220  ,  Loss/l1: 0.01179  ,  Loss/location: 0.21115  ,  pro_loss: 0.13021  ,  IoU: 0.84044  ,  Loss/sim: 1.33441  ,  Loss/distill: 1.23899
[train: Epoch 42, 100 / 1875] FPS: 50.1 (147.5)  ,  DataTime: 0.416 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.639  ,  Loss/total: 0.63624  ,  Loss/giou: 0.17153  ,  Loss/l1: 0.01163  ,  Loss/location: 0.20851  ,  pro_loss: 0.13011  ,  IoU: 0.84097  ,  Loss/sim: 1.32650  ,  Loss/distill: 1.23801
[train: Epoch 42, 150 / 1875] FPS: 50.7 (148.3)  ,  DataTime: 0.410 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.631  ,  Loss/total: 0.64013  ,  Loss/giou: 0.17307  ,  Loss/l1: 0.01196  ,  Loss/location: 0.20771  ,  pro_loss: 0.12986  ,  IoU: 0.83984  ,  Loss/sim: 1.32203  ,  Loss/distill: 1.23755
[train: Epoch 42, 200 / 1875] FPS: 51.0 (41.1)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.627  ,  Loss/total: 0.63202  ,  Loss/giou: 0.17096  ,  Loss/l1: 0.01165  ,  Loss/location: 0.20553  ,  pro_loss: 0.12891  ,  IoU: 0.84129  ,  Loss/sim: 1.32225  ,  Loss/distill: 1.23681
[train: Epoch 42, 250 / 1875] FPS: 51.5 (117.2)  ,  DataTime: 0.398 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.621  ,  Loss/total: 0.62967  ,  Loss/giou: 0.16993  ,  Loss/l1: 0.01150  ,  Loss/location: 0.20625  ,  pro_loss: 0.12763  ,  IoU: 0.84201  ,  Loss/sim: 1.33034  ,  Loss/distill: 1.24020
[train: Epoch 42, 300 / 1875] FPS: 51.6 (149.8)  ,  DataTime: 0.399 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.620  ,  Loss/total: 0.62690  ,  Loss/giou: 0.16895  ,  Loss/l1: 0.01160  ,  Loss/location: 0.20478  ,  pro_loss: 0.12851  ,  IoU: 0.84304  ,  Loss/sim: 1.33111  ,  Loss/distill: 1.24082
[train: Epoch 42, 350 / 1875] FPS: 51.7 (115.8)  ,  DataTime: 0.398 (0.005)  ,  ForwardTime: 0.215  ,  TotalTime: 0.618  ,  Loss/total: 0.62917  ,  Loss/giou: 0.16970  ,  Loss/l1: 0.01159  ,  Loss/location: 0.20584  ,  pro_loss: 0.12735  ,  IoU: 0.84230  ,  Loss/sim: 1.33306  ,  Loss/distill: 1.24002
[train: Epoch 42, 400 / 1875] FPS: 52.6 (122.0)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.608  ,  Loss/total: 0.62581  ,  Loss/giou: 0.16819  ,  Loss/l1: 0.01144  ,  Loss/location: 0.20628  ,  pro_loss: 0.12729  ,  IoU: 0.84344  ,  Loss/sim: 1.33433  ,  Loss/distill: 1.24047
[train: Epoch 42, 450 / 1875] FPS: 53.8 (124.2)  ,  DataTime: 0.373 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.595  ,  Loss/total: 0.62904  ,  Loss/giou: 0.16885  ,  Loss/l1: 0.01154  ,  Loss/location: 0.20765  ,  pro_loss: 0.12739  ,  IoU: 0.84281  ,  Loss/sim: 1.33294  ,  Loss/distill: 1.23883
[train: Epoch 42, 500 / 1875] FPS: 52.8 (147.0)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.606  ,  Loss/total: 0.62843  ,  Loss/giou: 0.16866  ,  Loss/l1: 0.01146  ,  Loss/location: 0.20775  ,  pro_loss: 0.12765  ,  IoU: 0.84271  ,  Loss/sim: 1.33483  ,  Loss/distill: 1.23795
[train: Epoch 42, 550 / 1875] FPS: 52.8 (147.5)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.606  ,  Loss/total: 0.62924  ,  Loss/giou: 0.16843  ,  Loss/l1: 0.01147  ,  Loss/location: 0.20890  ,  pro_loss: 0.12805  ,  IoU: 0.84292  ,  Loss/sim: 1.33151  ,  Loss/distill: 1.23750
[train: Epoch 42, 600 / 1875] FPS: 52.0 (148.1)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.216  ,  TotalTime: 0.615  ,  Loss/total: 0.63028  ,  Loss/giou: 0.16883  ,  Loss/l1: 0.01154  ,  Loss/location: 0.20872  ,  pro_loss: 0.12849  ,  IoU: 0.84264  ,  Loss/sim: 1.33158  ,  Loss/distill: 1.23664
[train: Epoch 42, 650 / 1875] FPS: 52.1 (149.4)  ,  DataTime: 0.392 (0.006)  ,  ForwardTime: 0.217  ,  TotalTime: 0.614  ,  Loss/total: 0.62999  ,  Loss/giou: 0.16905  ,  Loss/l1: 0.01152  ,  Loss/location: 0.20818  ,  pro_loss: 0.12806  ,  IoU: 0.84244  ,  Loss/sim: 1.33138  ,  Loss/distill: 1.23620
[train: Epoch 42, 700 / 1875] FPS: 52.0 (18.8)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.216  ,  TotalTime: 0.615  ,  Loss/total: 0.62766  ,  Loss/giou: 0.16877  ,  Loss/l1: 0.01150  ,  Loss/location: 0.20652  ,  pro_loss: 0.12804  ,  IoU: 0.84268  ,  Loss/sim: 1.33290  ,  Loss/distill: 1.23700
[train: Epoch 42, 750 / 1875] FPS: 52.0 (148.5)  ,  DataTime: 0.394 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.616  ,  Loss/total: 0.62935  ,  Loss/giou: 0.16922  ,  Loss/l1: 0.01154  ,  Loss/location: 0.20715  ,  pro_loss: 0.12781  ,  IoU: 0.84232  ,  Loss/sim: 1.33154  ,  Loss/distill: 1.23746
[train: Epoch 42, 800 / 1875] FPS: 52.2 (148.2)  ,  DataTime: 0.391 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.613  ,  Loss/total: 0.62911  ,  Loss/giou: 0.16922  ,  Loss/l1: 0.01154  ,  Loss/location: 0.20684  ,  pro_loss: 0.12797  ,  IoU: 0.84234  ,  Loss/sim: 1.33288  ,  Loss/distill: 1.23712
[train: Epoch 42, 850 / 1875] FPS: 52.4 (84.2)  ,  DataTime: 0.389 (0.005)  ,  ForwardTime: 0.216  ,  TotalTime: 0.611  ,  Loss/total: 0.63036  ,  Loss/giou: 0.16968  ,  Loss/l1: 0.01159  ,  Loss/location: 0.20696  ,  pro_loss: 0.12794  ,  IoU: 0.84192  ,  Loss/sim: 1.33190  ,  Loss/distill: 1.23694
[train: Epoch 42, 900 / 1875] FPS: 52.3 (13.2)  ,  DataTime: 0.389 (0.006)  ,  ForwardTime: 0.217  ,  TotalTime: 0.612  ,  Loss/total: 0.63002  ,  Loss/giou: 0.16948  ,  Loss/l1: 0.01156  ,  Loss/location: 0.20709  ,  pro_loss: 0.12816  ,  IoU: 0.84209  ,  Loss/sim: 1.33096  ,  Loss/distill: 1.23665
[train: Epoch 42, 950 / 1875] FPS: 52.4 (148.1)  ,  DataTime: 0.388 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.611  ,  Loss/total: 0.63203  ,  Loss/giou: 0.17010  ,  Loss/l1: 0.01166  ,  Loss/location: 0.20741  ,  pro_loss: 0.12797  ,  IoU: 0.84174  ,  Loss/sim: 1.33113  ,  Loss/distill: 1.23684
[train: Epoch 42, 1000 / 1875] FPS: 52.5 (84.9)  ,  DataTime: 0.387 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.610  ,  Loss/total: 0.63148  ,  Loss/giou: 0.17002  ,  Loss/l1: 0.01166  ,  Loss/location: 0.20701  ,  pro_loss: 0.12802  ,  IoU: 0.84179  ,  Loss/sim: 1.32978  ,  Loss/distill: 1.23615
[train: Epoch 42, 1050 / 1875] FPS: 52.4 (149.1)  ,  DataTime: 0.388 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.611  ,  Loss/total: 0.63259  ,  Loss/giou: 0.17039  ,  Loss/l1: 0.01172  ,  Loss/location: 0.20704  ,  pro_loss: 0.12812  ,  IoU: 0.84154  ,  Loss/sim: 1.32959  ,  Loss/distill: 1.23586
[train: Epoch 42, 1100 / 1875] FPS: 52.4 (146.5)  ,  DataTime: 0.388 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.611  ,  Loss/total: 0.63249  ,  Loss/giou: 0.17046  ,  Loss/l1: 0.01173  ,  Loss/location: 0.20675  ,  pro_loss: 0.12831  ,  IoU: 0.84153  ,  Loss/sim: 1.33020  ,  Loss/distill: 1.23606
[train: Epoch 42, 1150 / 1875] FPS: 52.5 (148.8)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.610  ,  Loss/total: 0.63193  ,  Loss/giou: 0.17032  ,  Loss/l1: 0.01168  ,  Loss/location: 0.20667  ,  pro_loss: 0.12843  ,  IoU: 0.84160  ,  Loss/sim: 1.32861  ,  Loss/distill: 1.23582
[train: Epoch 42, 1200 / 1875] FPS: 52.8 (149.6)  ,  DataTime: 0.383 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.606  ,  Loss/total: 0.63277  ,  Loss/giou: 0.17057  ,  Loss/l1: 0.01169  ,  Loss/location: 0.20695  ,  pro_loss: 0.12867  ,  IoU: 0.84136  ,  Loss/sim: 1.32798  ,  Loss/distill: 1.23578
[train: Epoch 42, 1250 / 1875] FPS: 52.8 (116.6)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.606  ,  Loss/total: 0.63295  ,  Loss/giou: 0.17067  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20681  ,  pro_loss: 0.12880  ,  IoU: 0.84134  ,  Loss/sim: 1.32831  ,  Loss/distill: 1.23560
[train: Epoch 42, 1300 / 1875] FPS: 52.9 (147.8)  ,  DataTime: 0.382 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.605  ,  Loss/total: 0.63279  ,  Loss/giou: 0.17061  ,  Loss/l1: 0.01171  ,  Loss/location: 0.20673  ,  pro_loss: 0.12888  ,  IoU: 0.84143  ,  Loss/sim: 1.32789  ,  Loss/distill: 1.23558
[train: Epoch 42, 1350 / 1875] FPS: 53.0 (148.0)  ,  DataTime: 0.381 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.604  ,  Loss/total: 0.63167  ,  Loss/giou: 0.17023  ,  Loss/l1: 0.01166  ,  Loss/location: 0.20664  ,  pro_loss: 0.12884  ,  IoU: 0.84169  ,  Loss/sim: 1.32847  ,  Loss/distill: 1.23585
[train: Epoch 42, 1400 / 1875] FPS: 53.2 (149.5)  ,  DataTime: 0.378 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.601  ,  Loss/total: 0.63135  ,  Loss/giou: 0.17004  ,  Loss/l1: 0.01164  ,  Loss/location: 0.20671  ,  pro_loss: 0.12911  ,  IoU: 0.84182  ,  Loss/sim: 1.32749  ,  Loss/distill: 1.23551
[train: Epoch 42, 1450 / 1875] FPS: 53.4 (18.9)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.600  ,  Loss/total: 0.63152  ,  Loss/giou: 0.17025  ,  Loss/l1: 0.01165  ,  Loss/location: 0.20645  ,  pro_loss: 0.12889  ,  IoU: 0.84167  ,  Loss/sim: 1.32706  ,  Loss/distill: 1.23560
[train: Epoch 42, 1500 / 1875] FPS: 53.3 (13.4)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.600  ,  Loss/total: 0.63203  ,  Loss/giou: 0.17025  ,  Loss/l1: 0.01164  ,  Loss/location: 0.20698  ,  pro_loss: 0.12914  ,  IoU: 0.84167  ,  Loss/sim: 1.32676  ,  Loss/distill: 1.23532
[train: Epoch 42, 1550 / 1875] FPS: 53.4 (11.6)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.599  ,  Loss/total: 0.63160  ,  Loss/giou: 0.17018  ,  Loss/l1: 0.01164  ,  Loss/location: 0.20668  ,  pro_loss: 0.12930  ,  IoU: 0.84173  ,  Loss/sim: 1.32689  ,  Loss/distill: 1.23558
[train: Epoch 42, 1600 / 1875] FPS: 53.4 (149.5)  ,  DataTime: 0.377 (0.005)  ,  ForwardTime: 0.217  ,  TotalTime: 0.600  ,  Loss/total: 0.63144  ,  Loss/giou: 0.17009  ,  Loss/l1: 0.01162  ,  Loss/location: 0.20682  ,  pro_loss: 0.12919  ,  IoU: 0.84176  ,  Loss/sim: 1.32710  ,  Loss/distill: 1.23594
[train: Epoch 42, 1650 / 1875] FPS: 53.4 (147.9)  ,  DataTime: 0.376 (0.005)  ,  ForwardTime: 0.218  ,  TotalTime: 0.599  ,  Loss/total: 0.63177  ,  Loss/giou: 0.17024  ,  Loss/l1: 0.01164  ,  Loss/location: 0.20672  ,  pro_loss: 0.12933  ,  IoU: 0.84166  ,  Loss/sim: 1.32739  ,  Loss/distill: 1.23617
[train: Epoch 42, 1700 / 1875] FPS: 53.4 (149.1)  ,  DataTime: 0.377 (0.006)  ,  ForwardTime: 0.218  ,  TotalTime: 0.600  ,  Loss/total: 0.63165  ,  Loss/giou: 0.17024  ,  Loss/l1: 0.01162  ,  Loss/location: 0.20669  ,  pro_loss: 0.12941  ,  IoU: 0.84166  ,  Loss/sim: 1.32849  ,  Loss/distill: 1.23664
