[train: Epoch 24, 300 / 625] FPS: 61.6 (502.1)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.519  ,  Loss/total: 0.79996  ,  Loss/giou: 0.20721  ,  Loss/l1: 0.01835  ,  Loss/location: 0.26773  ,  pro_loss: 0.13032  ,  IoU: 0.81101
[train: Epoch 24, 350 / 625] FPS: 62.4 (509.9)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.81257  ,  Loss/giou: 0.20983  ,  Loss/l1: 0.01879  ,  Loss/location: 0.27305  ,  pro_loss: 0.12965  ,  IoU: 0.80910
[train: Epoch 24, 400 / 625] FPS: 62.1 (28.6)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.81624  ,  Loss/giou: 0.21089  ,  Loss/l1: 0.01887  ,  Loss/location: 0.27409  ,  pro_loss: 0.13014  ,  IoU: 0.80838
[train: Epoch 24, 450 / 625] FPS: 62.5 (514.0)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.82101  ,  Loss/giou: 0.21179  ,  Loss/l1: 0.01901  ,  Loss/location: 0.27621  ,  pro_loss: 0.13084  ,  IoU: 0.80774
[train: Epoch 24, 500 / 625] FPS: 62.4 (19.8)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.82046  ,  Loss/giou: 0.21151  ,  Loss/l1: 0.01892  ,  Loss/location: 0.27661  ,  pro_loss: 0.13117  ,  IoU: 0.80794
[train: Epoch 24, 550 / 625] FPS: 63.0 (502.1)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.82158  ,  Loss/giou: 0.21189  ,  Loss/l1: 0.01893  ,  Loss/location: 0.27678  ,  pro_loss: 0.13190  ,  IoU: 0.80768
[train: Epoch 24, 600 / 625] FPS: 62.7 (18.3)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.82116  ,  Loss/giou: 0.21178  ,  Loss/l1: 0.01888  ,  Loss/location: 0.27676  ,  pro_loss: 0.13214  ,  IoU: 0.80772
[train: Epoch 24, 625 / 625] FPS: 63.1 (523.9)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.82059  ,  Loss/giou: 0.21151  ,  Loss/l1: 0.01882  ,  Loss/location: 0.27707  ,  pro_loss: 0.13199  ,  IoU: 0.80785
[train: Epoch 25, 50 / 625] FPS: 57.5 (518.5)  ,  DataTime: 0.497 (0.004)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.78630  ,  Loss/giou: 0.20466  ,  Loss/l1: 0.01665  ,  Loss/location: 0.26791  ,  pro_loss: 0.12896  ,  IoU: 0.81298
[train: Epoch 25, 100 / 625] FPS: 59.9 (16.0)  ,  DataTime: 0.474 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.534  ,  Loss/total: 0.80274  ,  Loss/giou: 0.20773  ,  Loss/l1: 0.01776  ,  Loss/location: 0.27190  ,  pro_loss: 0.13281  ,  IoU: 0.81133
[train: Epoch 25, 150 / 625] FPS: 62.1 (508.3)  ,  DataTime: 0.455 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.83952  ,  Loss/giou: 0.21599  ,  Loss/l1: 0.01935  ,  Loss/location: 0.28486  ,  pro_loss: 0.12965  ,  IoU: 0.80471
[train: Epoch 25, 200 / 625] FPS: 62.6 (522.2)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.84320  ,  Loss/giou: 0.21707  ,  Loss/l1: 0.01951  ,  Loss/location: 0.28528  ,  pro_loss: 0.13109  ,  IoU: 0.80401
[train: Epoch 25, 250 / 625] FPS: 61.4 (12.4)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.84063  ,  Loss/giou: 0.21580  ,  Loss/l1: 0.01944  ,  Loss/location: 0.28547  ,  pro_loss: 0.13167  ,  IoU: 0.80519
[train: Epoch 25, 300 / 625] FPS: 62.0 (499.0)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.83560  ,  Loss/giou: 0.21521  ,  Loss/l1: 0.01925  ,  Loss/location: 0.28234  ,  pro_loss: 0.13302  ,  IoU: 0.80578
[train: Epoch 25, 350 / 625] FPS: 62.5 (44.4)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.512  ,  Loss/total: 0.83810  ,  Loss/giou: 0.21535  ,  Loss/l1: 0.01911  ,  Loss/location: 0.28536  ,  pro_loss: 0.13253  ,  IoU: 0.80551
[train: Epoch 25, 400 / 625] FPS: 62.7 (489.4)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.510  ,  Loss/total: 0.82829  ,  Loss/giou: 0.21328  ,  Loss/l1: 0.01871  ,  Loss/location: 0.28178  ,  pro_loss: 0.13203  ,  IoU: 0.80703
[train: Epoch 25, 450 / 625] FPS: 63.0 (503.1)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.83476  ,  Loss/giou: 0.21489  ,  Loss/l1: 0.01909  ,  Loss/location: 0.28309  ,  pro_loss: 0.13225  ,  IoU: 0.80609
[train: Epoch 25, 500 / 625] FPS: 62.8 (508.6)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.83406  ,  Loss/giou: 0.21494  ,  Loss/l1: 0.01902  ,  Loss/location: 0.28267  ,  pro_loss: 0.13210  ,  IoU: 0.80588
[train: Epoch 25, 550 / 625] FPS: 63.0 (116.0)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.83150  ,  Loss/giou: 0.21445  ,  Loss/l1: 0.01899  ,  Loss/location: 0.28129  ,  pro_loss: 0.13184  ,  IoU: 0.80637
[train: Epoch 25, 600 / 625] FPS: 62.6 (510.2)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.511  ,  Loss/total: 0.83358  ,  Loss/giou: 0.21502  ,  Loss/l1: 0.01913  ,  Loss/location: 0.28148  ,  pro_loss: 0.13201  ,  IoU: 0.80600
[train: Epoch 25, 625 / 625] FPS: 63.0 (524.3)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.508  ,  Loss/total: 0.83356  ,  Loss/giou: 0.21520  ,  Loss/l1: 0.01910  ,  Loss/location: 0.28127  ,  pro_loss: 0.13192  ,  IoU: 0.80575
[val: Epoch 25, 50 / 156] FPS: 41.2 (1036.8)  ,  DataTime: 0.749 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.777  ,  Loss/total: 1.98525  ,  Loss/giou: 0.44199  ,  Loss/l1: 0.06837  ,  Loss/location: 0.75797  ,  pro_loss: 0.00729  ,  IoU: 0.61463
[val: Epoch 25, 100 / 156] FPS: 42.9 (1032.0)  ,  DataTime: 0.717 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.745  ,  Loss/total: 1.98662  ,  Loss/giou: 0.44155  ,  Loss/l1: 0.06884  ,  Loss/location: 0.75790  ,  pro_loss: 0.00698  ,  IoU: 0.61488
[val: Epoch 25, 150 / 156] FPS: 44.0 (1015.7)  ,  DataTime: 0.699 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.728  ,  Loss/total: 1.99262  ,  Loss/giou: 0.44547  ,  Loss/l1: 0.06915  ,  Loss/location: 0.75441  ,  pro_loss: 0.00764  ,  IoU: 0.61315
[val: Epoch 25, 156 / 156] FPS: 44.5 (1043.9)  ,  DataTime: 0.691 (0.004)  ,  ForwardTime: 0.024  ,  TotalTime: 0.720  ,  Loss/total: 1.99014  ,  Loss/giou: 0.44492  ,  Loss/l1: 0.06903  ,  Loss/location: 0.75362  ,  pro_loss: 0.00768  ,  IoU: 0.61349
[train: Epoch 26, 50 / 625] FPS: 61.9 (514.0)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.517  ,  Loss/total: 0.82820  ,  Loss/giou: 0.21564  ,  Loss/l1: 0.01984  ,  Loss/location: 0.27073  ,  pro_loss: 0.13501  ,  IoU: 0.80614
[train: Epoch 26, 100 / 625] FPS: 62.5 (46.6)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.512  ,  Loss/total: 0.80381  ,  Loss/giou: 0.20927  ,  Loss/l1: 0.01885  ,  Loss/location: 0.26414  ,  pro_loss: 0.13438  ,  IoU: 0.81116
[train: Epoch 26, 150 / 625] FPS: 61.2 (19.3)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.523  ,  Loss/total: 0.81680  ,  Loss/giou: 0.21249  ,  Loss/l1: 0.01916  ,  Loss/location: 0.26925  ,  pro_loss: 0.13375  ,  IoU: 0.80805
[train: Epoch 26, 200 / 625] FPS: 61.4 (95.4)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.521  ,  Loss/total: 0.82300  ,  Loss/giou: 0.21295  ,  Loss/l1: 0.01902  ,  Loss/location: 0.27539  ,  pro_loss: 0.13302  ,  IoU: 0.80736
[train: Epoch 26, 250 / 625] FPS: 61.0 (494.5)  ,  DataTime: 0.464 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.525  ,  Loss/total: 0.81644  ,  Loss/giou: 0.21216  ,  Loss/l1: 0.01865  ,  Loss/location: 0.27259  ,  pro_loss: 0.13138  ,  IoU: 0.80802
[train: Epoch 26, 300 / 625] FPS: 61.2 (521.4)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.523  ,  Loss/total: 0.81277  ,  Loss/giou: 0.21090  ,  Loss/l1: 0.01850  ,  Loss/location: 0.27222  ,  pro_loss: 0.13125  ,  IoU: 0.80878
[train: Epoch 26, 350 / 625] FPS: 61.5 (507.2)  ,  DataTime: 0.460 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.521  ,  Loss/total: 0.81869  ,  Loss/giou: 0.21204  ,  Loss/l1: 0.01872  ,  Loss/location: 0.27473  ,  pro_loss: 0.13122  ,  IoU: 0.80788
[train: Epoch 26, 400 / 625] FPS: 61.9 (516.3)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.517  ,  Loss/total: 0.82131  ,  Loss/giou: 0.21213  ,  Loss/l1: 0.01873  ,  Loss/location: 0.27709  ,  pro_loss: 0.13149  ,  IoU: 0.80775
[train: Epoch 26, 450 / 625] FPS: 62.1 (497.3)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.82023  ,  Loss/giou: 0.21198  ,  Loss/l1: 0.01874  ,  Loss/location: 0.27635  ,  pro_loss: 0.13104  ,  IoU: 0.80784
[train: Epoch 26, 500 / 625] FPS: 62.4 (490.0)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.82273  ,  Loss/giou: 0.21242  ,  Loss/l1: 0.01888  ,  Loss/location: 0.27740  ,  pro_loss: 0.13040  ,  IoU: 0.80749
[train: Epoch 26, 550 / 625] FPS: 62.2 (503.5)  ,  DataTime: 0.454 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.514  ,  Loss/total: 0.82208  ,  Loss/giou: 0.21228  ,  Loss/l1: 0.01884  ,  Loss/location: 0.27721  ,  pro_loss: 0.13049  ,  IoU: 0.80762
[train: Epoch 26, 600 / 625] FPS: 62.2 (509.3)  ,  DataTime: 0.454 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.82165  ,  Loss/giou: 0.21199  ,  Loss/l1: 0.01883  ,  Loss/location: 0.27738  ,  pro_loss: 0.13071  ,  IoU: 0.80785
[train: Epoch 26, 625 / 625] FPS: 62.4 (38.6)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.82025  ,  Loss/giou: 0.21154  ,  Loss/l1: 0.01875  ,  Loss/location: 0.27724  ,  pro_loss: 0.13102  ,  IoU: 0.80815
[train: Epoch 27, 50 / 625] FPS: 56.8 (506.7)  ,  DataTime: 0.504 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.564  ,  Loss/total: 0.86360  ,  Loss/giou: 0.22084  ,  Loss/l1: 0.01989  ,  Loss/location: 0.29600  ,  pro_loss: 0.13229  ,  IoU: 0.80039
[train: Epoch 27, 100 / 625] FPS: 61.0 (519.8)  ,  DataTime: 0.464 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.524  ,  Loss/total: 0.84864  ,  Loss/giou: 0.21706  ,  Loss/l1: 0.01920  ,  Loss/location: 0.29191  ,  pro_loss: 0.13292  ,  IoU: 0.80301
[train: Epoch 27, 150 / 625] FPS: 60.5 (497.6)  ,  DataTime: 0.469 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.529  ,  Loss/total: 0.86070  ,  Loss/giou: 0.22022  ,  Loss/l1: 0.01976  ,  Loss/location: 0.29544  ,  pro_loss: 0.13014  ,  IoU: 0.80110
[train: Epoch 27, 200 / 625] FPS: 61.7 (498.9)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.519  ,  Loss/total: 0.84015  ,  Loss/giou: 0.21635  ,  Loss/l1: 0.01912  ,  Loss/location: 0.28579  ,  pro_loss: 0.13036  ,  IoU: 0.80433
[train: Epoch 27, 250 / 625] FPS: 61.5 (494.0)  ,  DataTime: 0.460 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.520  ,  Loss/total: 0.83611  ,  Loss/giou: 0.21565  ,  Loss/l1: 0.01912  ,  Loss/location: 0.28324  ,  pro_loss: 0.12975  ,  IoU: 0.80497
[train: Epoch 27, 300 / 625] FPS: 60.8 (17.2)  ,  DataTime: 0.466 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.526  ,  Loss/total: 0.83950  ,  Loss/giou: 0.21573  ,  Loss/l1: 0.01926  ,  Loss/location: 0.28582  ,  pro_loss: 0.12951  ,  IoU: 0.80489
[train: Epoch 27, 350 / 625] FPS: 61.0 (492.5)  ,  DataTime: 0.464 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.525  ,  Loss/total: 0.83621  ,  Loss/giou: 0.21495  ,  Loss/l1: 0.01920  ,  Loss/location: 0.28441  ,  pro_loss: 0.12958  ,  IoU: 0.80540
[train: Epoch 27, 400 / 625] FPS: 60.6 (14.5)  ,  DataTime: 0.468 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.528  ,  Loss/total: 0.83621  ,  Loss/giou: 0.21462  ,  Loss/l1: 0.01915  ,  Loss/location: 0.28543  ,  pro_loss: 0.12891  ,  IoU: 0.80561
[train: Epoch 27, 450 / 625] FPS: 61.1 (506.3)  ,  DataTime: 0.464 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.524  ,  Loss/total: 0.83788  ,  Loss/giou: 0.21512  ,  Loss/l1: 0.01925  ,  Loss/location: 0.28578  ,  pro_loss: 0.12801  ,  IoU: 0.80534
[train: Epoch 27, 500 / 625] FPS: 60.9 (15.7)  ,  DataTime: 0.465 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.525  ,  Loss/total: 0.83497  ,  Loss/giou: 0.21450  ,  Loss/l1: 0.01926  ,  Loss/location: 0.28405  ,  pro_loss: 0.12796  ,  IoU: 0.80596
[train: Epoch 27, 550 / 625] FPS: 61.2 (497.5)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.523  ,  Loss/total: 0.83070  ,  Loss/giou: 0.21304  ,  Loss/l1: 0.01906  ,  Loss/location: 0.28366  ,  pro_loss: 0.12833  ,  IoU: 0.80695
[train: Epoch 27, 600 / 625] FPS: 61.1 (508.4)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.523  ,  Loss/total: 0.83033  ,  Loss/giou: 0.21294  ,  Loss/l1: 0.01901  ,  Loss/location: 0.28371  ,  pro_loss: 0.12849  ,  IoU: 0.80701
[train: Epoch 27, 625 / 625] FPS: 61.4 (55.1)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.521  ,  Loss/total: 0.83040  ,  Loss/giou: 0.21285  ,  Loss/l1: 0.01900  ,  Loss/location: 0.28403  ,  pro_loss: 0.12822  ,  IoU: 0.80707
[train: Epoch 28, 50 / 625] FPS: 57.8 (499.3)  ,  DataTime: 0.494 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.554  ,  Loss/total: 0.78094  ,  Loss/giou: 0.20220  ,  Loss/l1: 0.01729  ,  Loss/location: 0.26485  ,  pro_loss: 0.12625  ,  IoU: 0.81459
[train: Epoch 28, 100 / 625] FPS: 60.9 (520.8)  ,  DataTime: 0.465 (0.004)  ,  ForwardTime: 0.055  ,  TotalTime: 0.525  ,  Loss/total: 0.82258  ,  Loss/giou: 0.20930  ,  Loss/l1: 0.01888  ,  Loss/location: 0.28395  ,  pro_loss: 0.12812  ,  IoU: 0.80984
[train: Epoch 28, 150 / 625] FPS: 61.7 (143.0)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.519  ,  Loss/total: 0.81687  ,  Loss/giou: 0.20892  ,  Loss/l1: 0.01852  ,  Loss/location: 0.28051  ,  pro_loss: 0.12972  ,  IoU: 0.81019
[train: Epoch 28, 200 / 625] FPS: 62.0 (522.0)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.81101  ,  Loss/giou: 0.20757  ,  Loss/l1: 0.01824  ,  Loss/location: 0.27870  ,  pro_loss: 0.12974  ,  IoU: 0.81102
[train: Epoch 28, 250 / 625] FPS: 61.8 (501.0)  ,  DataTime: 0.458 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.518  ,  Loss/total: 0.81080  ,  Loss/giou: 0.20805  ,  Loss/l1: 0.01833  ,  Loss/location: 0.27726  ,  pro_loss: 0.12887  ,  IoU: 0.81079
[train: Epoch 28, 300 / 625] FPS: 61.6 (520.1)  ,  DataTime: 0.460 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.520  ,  Loss/total: 0.81080  ,  Loss/giou: 0.20779  ,  Loss/l1: 0.01824  ,  Loss/location: 0.27791  ,  pro_loss: 0.13052  ,  IoU: 0.81086
[train: Epoch 28, 350 / 625] FPS: 62.3 (519.5)  ,  DataTime: 0.454 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.514  ,  Loss/total: 0.80884  ,  Loss/giou: 0.20783  ,  Loss/l1: 0.01811  ,  Loss/location: 0.27660  ,  pro_loss: 0.13021  ,  IoU: 0.81064
[train: Epoch 28, 400 / 625] FPS: 61.6 (509.4)  ,  DataTime: 0.459 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.519  ,  Loss/total: 0.81261  ,  Loss/giou: 0.20842  ,  Loss/l1: 0.01827  ,  Loss/location: 0.27833  ,  pro_loss: 0.13060  ,  IoU: 0.81014
[train: Epoch 28, 450 / 625] FPS: 62.1 (504.1)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.515  ,  Loss/total: 0.81231  ,  Loss/giou: 0.20867  ,  Loss/l1: 0.01822  ,  Loss/location: 0.27799  ,  pro_loss: 0.12942  ,  IoU: 0.80986
[train: Epoch 28, 500 / 625] FPS: 62.0 (505.8)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.81503  ,  Loss/giou: 0.20969  ,  Loss/l1: 0.01833  ,  Loss/location: 0.27807  ,  pro_loss: 0.12975  ,  IoU: 0.80914
[train: Epoch 28, 550 / 625] FPS: 62.1 (18.3)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.516  ,  Loss/total: 0.81273  ,  Loss/giou: 0.20933  ,  Loss/l1: 0.01829  ,  Loss/location: 0.27676  ,  pro_loss: 0.12945  ,  IoU: 0.80948
[train: Epoch 28, 600 / 625] FPS: 62.3 (512.6)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.81185  ,  Loss/giou: 0.20916  ,  Loss/l1: 0.01823  ,  Loss/location: 0.27638  ,  pro_loss: 0.13014  ,  IoU: 0.80963
[train: Epoch 28, 625 / 625] FPS: 62.4 (59.7)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.513  ,  Loss/total: 0.81469  ,  Loss/giou: 0.20976  ,  Loss/l1: 0.01833  ,  Loss/location: 0.27752  ,  pro_loss: 0.13002  ,  IoU: 0.80915
[train: Epoch 29, 50 / 625] FPS: 58.9 (504.4)  ,  DataTime: 0.483 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.543  ,  Loss/total: 0.80106  ,  Loss/giou: 0.20423  ,  Loss/l1: 0.01721  ,  Loss/location: 0.27997  ,  pro_loss: 0.13292  ,  IoU: 0.81159
[train: Epoch 29, 100 / 625] FPS: 60.7 (19.7)  ,  DataTime: 0.467 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.527  ,  Loss/total: 0.84051  ,  Loss/giou: 0.21599  ,  Loss/l1: 0.01940  ,  Loss/location: 0.28572  ,  pro_loss: 0.12896  ,  IoU: 0.80408
[train: Epoch 29, 150 / 625] FPS: 63.1 (60.6)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.507  ,  Loss/total: 0.83625  ,  Loss/giou: 0.21442  ,  Loss/l1: 0.01909  ,  Loss/location: 0.28646  ,  pro_loss: 0.12750  ,  IoU: 0.80534
[train: Epoch 29, 200 / 625] FPS: 62.8 (32.3)  ,  DataTime: 0.450 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.83432  ,  Loss/giou: 0.21519  ,  Loss/l1: 0.01926  ,  Loss/location: 0.28204  ,  pro_loss: 0.12792  ,  IoU: 0.80500
[train: Epoch 29, 250 / 625] FPS: 62.9 (25.2)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.509  ,  Loss/total: 0.82279  ,  Loss/giou: 0.21299  ,  Loss/l1: 0.01887  ,  Loss/location: 0.27722  ,  pro_loss: 0.12613  ,  IoU: 0.80725
[train: Epoch 29, 300 / 625] FPS: 63.3 (60.4)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.506  ,  Loss/total: 0.81986  ,  Loss/giou: 0.21267  ,  Loss/l1: 0.01882  ,  Loss/location: 0.27493  ,  pro_loss: 0.12747  ,  IoU: 0.80715
[train: Epoch 29, 350 / 625] FPS: 63.5 (519.4)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.504  ,  Loss/total: 0.82782  ,  Loss/giou: 0.21458  ,  Loss/l1: 0.01904  ,  Loss/location: 0.27767  ,  pro_loss: 0.12887  ,  IoU: 0.80573
[train: Epoch 29, 400 / 625] FPS: 63.8 (118.9)  ,  DataTime: 0.442 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.502  ,  Loss/total: 0.82362  ,  Loss/giou: 0.21391  ,  Loss/l1: 0.01884  ,  Loss/location: 0.27569  ,  pro_loss: 0.12966  ,  IoU: 0.80626
[train: Epoch 29, 450 / 625] FPS: 63.6 (492.8)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.82383  ,  Loss/giou: 0.21326  ,  Loss/l1: 0.01875  ,  Loss/location: 0.27760  ,  pro_loss: 0.12981  ,  IoU: 0.80684
[train: Epoch 29, 500 / 625] FPS: 63.6 (503.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.81697  ,  Loss/giou: 0.21196  ,  Loss/l1: 0.01850  ,  Loss/location: 0.27457  ,  pro_loss: 0.12996  ,  IoU: 0.80787
[train: Epoch 29, 550 / 625] FPS: 63.6 (470.2)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.503  ,  Loss/total: 0.82146  ,  Loss/giou: 0.21285  ,  Loss/l1: 0.01866  ,  Loss/location: 0.27667  ,  pro_loss: 0.12915  ,  IoU: 0.80729
[train: Epoch 29, 600 / 625] FPS: 63.3 (499.5)  ,  DataTime: 0.445 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.505  ,  Loss/total: 0.82157  ,  Loss/giou: 0.21273  ,  Loss/l1: 0.01867  ,  Loss/location: 0.27695  ,  pro_loss: 0.12905  ,  IoU: 0.80733
[train: Epoch 29, 625 / 625] FPS: 63.5 (526.9)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.504  ,  Loss/total: 0.82002  ,  Loss/giou: 0.21231  ,  Loss/l1: 0.01859  ,  Loss/location: 0.27665  ,  pro_loss: 0.12910  ,  IoU: 0.80767
[train: Epoch 30, 50 / 625] FPS: 64.0 (515.5)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.500  ,  Loss/total: 0.86030  ,  Loss/giou: 0.22439  ,  Loss/l1: 0.02078  ,  Loss/location: 0.28230  ,  pro_loss: 0.12646  ,  IoU: 0.79935
[train: Epoch 30, 100 / 625] FPS: 63.6 (152.4)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.503  ,  Loss/total: 0.81559  ,  Loss/giou: 0.21358  ,  Loss/l1: 0.01906  ,  Loss/location: 0.26820  ,  pro_loss: 0.12469  ,  IoU: 0.80697
[train: Epoch 30, 150 / 625] FPS: 64.1 (498.5)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.82004  ,  Loss/giou: 0.21332  ,  Loss/l1: 0.01875  ,  Loss/location: 0.27457  ,  pro_loss: 0.12542  ,  IoU: 0.80702
[train: Epoch 30, 200 / 625] FPS: 64.5 (31.3)  ,  DataTime: 0.436 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.496  ,  Loss/total: 0.81032  ,  Loss/giou: 0.21069  ,  Loss/l1: 0.01826  ,  Loss/location: 0.27232  ,  pro_loss: 0.12672  ,  IoU: 0.80907
[train: Epoch 30, 250 / 625] FPS: 64.1 (509.2)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.499  ,  Loss/total: 0.80845  ,  Loss/giou: 0.21035  ,  Loss/l1: 0.01826  ,  Loss/location: 0.27084  ,  pro_loss: 0.12808  ,  IoU: 0.80951
